,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
10,"(3, 'donovan', 12)",0.2798336299981531,3.319320358911477,0.46449094624256787,36.79672938839128,0.6981749070109233,6.048220992857894,6.066030777072539,0.16441880263464667,4.915726504699514,-0.028466047380445166,44.506896600985314,0.7879734122025717,6.671288203112346,6.671348934135083
11,"(3, 'donovan', 13)",0.3232217547340644,3.79477449289353,0.29202877218320816,42.381149975424464,0.6553495760183323,6.50352743948634,6.5100806427742866,0.17923398116368064,5.332165072354849,0.7743011035147781,49.962245378461446,0.7593815614252143,7.025859606887981,7.068397652824963
17,"(3, 'elcajon', 15)",0.16303164133665754,2.586283787727964,-0.36053752929577687,11.68464107702447,0.8851632891612782,3.399213698486027,3.4182804269141625,0.17672332472914948,3.9856567429537284,-0.7393517267310881,30.54435835561361,0.9017838186267308,5.477017196996344,5.526695066277278
15,"(3, 'elcajon', 18)",0.19821956313502093,3.161245503033386,-0.11384818212918933,17.77736946410436,0.8277393171524048,4.214784460935778,4.2163217932345205,0.17229856053477527,3.8783731171855305,-1.4438378733438937,29.13663853160585,0.9061687225241151,5.201150883895612,5.397836467660524
16,"(3, 'elcajon', 20)",0.15725010733863556,2.5087383364240265,0.42137622687404336,11.218593523892242,0.8913233708484226,3.322805367731165,3.3494168931162096,0.17147491913879523,3.8578892347766045,-0.012781088202339638,30.077544169726952,0.9031423453344796,5.48428489571928,5.484299788462239
12,"(3, 'shafter', 17)",0.2384192429373015,3.2634818651049375,0.27308989318030125,28.686280674455734,0.6626602942471195,5.348990800881197,5.355957493712561,0.17650406059211174,4.025034615291819,-0.17010853228075076,33.74661017736385,0.9129789783338176,5.806692085492053,5.8091832625046225
13,"(3, 'shafter', 19)",0.24827389114603057,3.454655066020416,0.2851382258444059,32.168718373901704,0.6284705296188816,5.664575409102289,5.671747382765007,0.1895895836189786,4.337196701940351,-0.5568181566938777,41.77303610198208,0.898727009762382,6.439176161936548,6.463206332926567
14,"(3, 'shafter', 21)",0.20988713344421986,2.872934437989975,0.04127532835402162,23.79893782196326,0.7201335797693297,4.878240888873976,4.878415503210367,0.18081643055407687,4.12337477988988,-0.0043096937060945395,34.678500224960935,0.910575951078747,5.888843819281079,5.888845406780597
18,"(4, 'donovan', 17)",0.6157474753716683,4.690334508146359,-1.9887952587821267,40.85434540569178,0.38716391557598795,6.074457904112066,6.3917404050611895,0.25202001349600234,9.368345135118256,5.199883349480167,145.2751556293436,0.04326025466921413,10.873654811564114,12.05301437937181
19,"(4, 'donovan', 19)",0.5045944630717842,3.8166902779482537,-1.7077037994031865,27.955464415642886,0.5869768385193745,5.003919677693656,5.287292730277271,0.2137710571214032,7.97984440981379,6.481512530434674,93.20525317481379,0.38040472590564456,7.155085504377173,9.654286777116878
20,"(4, 'donovan', 21)",0.5544136807824467,4.2231364687167305,-1.5954835250580415,39.222977690287124,0.4116352660048471,6.0561877951524,6.26282505665671,0.19600545277577464,7.286114719606215,4.034690019671868,102.81072356204558,0.3229186019322543,9.302257799811725,10.139562296373823
24,"(4, 'elcajon', 11)",0.13881238575071939,2.6847871039216513,0.1643620191612123,13.58877227251985,0.8656060131228182,3.6826291430926203,3.6862951960633663,0.1690417860214716,3.002054291726436,0.06907149588425174,18.766149242831865,0.9372952224105082,4.331440681677027,4.331991371509397
25,"(4, 'elcajon', 12)",0.18280365053521647,3.5356274647430443,-0.8094087587013492,22.464887258871677,0.7778205637037796,4.670090441275535,4.739713837234446,0.21272971187713266,3.777918818471052,0.3930718112176151,30.603456200268784,0.8977423183799625,5.518056789523836,5.532039063516163
26,"(4, 'elcajon', 13)",0.16545191466312265,3.200921053409405,0.03327482437779173,19.427624708752408,0.8082662951097744,4.407552325561042,4.407677927066859,0.234840022893884,4.165331505204219,-0.9203336604993961,38.21869871768748,0.8697335504003786,6.113238476268777,6.18212736181385
23,"(4, 'shafter', 15)",0.2552977515842236,3.168915672611862,0.12480086509168711,19.466970943549974,0.7260139969954207,4.4103736463304335,4.412139043995551,0.21173868730483783,4.1803849945365625,0.15761943220496435,34.90030975414612,0.8739860694387732,5.905545348361604,5.9076484115209595
21,"(4, 'shafter', 18)",0.22703624366355452,2.8021387903122146,-0.13507623216411524,15.498039329944982,0.7782988550461161,3.9344369027108828,3.9367549237849415,0.15983246930312398,3.2022867111686883,0.5825514564123159,19.399303228397088,0.9304859231496876,4.36576878157442,4.404464011477116
22,"(4, 'shafter', 20)",0.2323040625073878,2.8656545696035165,-0.242695332264212,17.09007887791786,0.7554354708374349,4.126884764114852,4.134014861840468,0.16990480828816312,3.4089478875546395,0.08901088741303144,22.0398907287928,0.9212554269645596,4.69382229995901,4.694666199932941
