,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
7,"(2, 'donovan', 18)",0.6107612283110502,6.348947618490549,3.4555192343711796,127.71058835842874,0.015707942150092524,10.759645685022104,11.300910952592659,0.2235775487297724,9.525436934372525,3.2864672577553136,162.70702913715,0.4405719011202137,12.325021787434832,12.75566655009255
31,"(2, 'donovan', 18)",0.6195088465189197,6.4398803221624865,3.261157541155694,124.10343535060795,0.04350902037457538,10.652149405186607,11.140172141875006,0.21756936805821586,9.269460668408541,2.7868766576981305,156.56202227816772,0.4616999957265382,12.198169566788104,12.512474666434603
55,"(2, 'donovan', 18)",0.5628189024806868,5.850580496780317,2.544324714224089,102.06212802052448,0.21338595875920907,9.776939177372508,10.102580265482898,0.19205622443971912,8.182482830444538,0.7601112963974437,129.55213600356333,0.5545668460998214,11.3566882087219,11.38209717071346
43,"(2, 'donovan', 18)",0.6292025319512302,6.5406475257553796,3.7918369230635687,124.68149783327317,0.039053772630891936,10.502545912219366,11.16608695261116,0.22006350114428053,9.375722265568978,3.016219364271431,166.00304911879553,0.4292393471305056,12.526191351141533,12.884217054939564
67,"(2, 'donovan', 18)",0.576848134313154,5.996416306100277,1.4750499422304832,100.24198931638398,0.2274141461922089,9.90283886388961,10.012092154808803,0.18889170757094692,8.047659785677729,1.5095626530529946,121.99902609908037,0.580536356679068,10.941674770212563,11.045316930676112
205,"(2, 'donovan', 18)",0.5916787528925789,6.150582641725347,3.562903964861363,120.32364974436481,0.0726406139285799,10.374457338325735,10.969213724983428,0.26235373347651114,11.177481625170463,5.950783836822313,211.33535175477175,0.2733753748364104,13.263616530257838,14.537377746855578
61,"(2, 'donovan', 18)",0.5465464795781659,5.681426405385676,2.0287034706977187,99.37279288704907,0.2341132237949578,9.759977210055244,9.968590315939815,0.20944701454716075,8.923410867935297,1.7413180233125722,143.2057521021226,0.5076222455047668,11.83949170070187,11.966860578369024
121,"(2, 'donovan', 18)",0.5454814216216328,5.670354980312764,1.4493898633696438,95.45641690819284,0.2642975477503329,9.662074624092641,9.770179983408331,0.20458927670526897,8.716448783774593,1.0964211223868134,131.93709461029957,0.5463667525553146,11.433938751177674,11.486387361146218
133,"(2, 'donovan', 18)",0.5462809176322249,5.678665852151302,1.8653501961992465,99.2473313698096,0.23508018179407075,9.786102378753204,9.962295486975359,0.19483684304232507,8.300950034723977,1.5771235867416773,130.4160607753046,0.5515964532704928,11.310558869813189,11.419985147770754
151,"(2, 'donovan', 18)",0.6002201616259439,6.23937176932962,4.097874925956321,124.68593034919407,0.03901961030908829,10.387172446840838,11.166285432013373,0.21430498751357718,9.13038296948748,2.5793506745870176,160.54482611987004,0.44800610436123944,12.405312415131295,12.670628481644865
139,"(2, 'donovan', 18)",0.5628311478198416,5.850707788778009,2.501395550072782,103.02090960425024,0.20599642974517463,9.836865848869508,10.149921655079424,0.19501074442485714,8.308359037378851,1.5348875304935063,129.25485427923948,0.5555889761869612,11.264944506062465,11.369030489854422
349,"(2, 'donovan', 18)",0.6033044673396456,6.27143355470171,4.494715935169191,134.93882013563655,-0.04000154303868508,10.711505408824001,11.616316978097514,0.24143073853788066,10.286065336288052,3.3731984283683873,178.98414390572538,0.3846070456464121,12.946261095015894,13.378495577071638
247,"(2, 'donovan', 20)",0.5988770894380249,6.2183332748682565,-0.662552206338137,95.00804580812279,0.2694166968804753,9.724662995613087,9.74720707731824,0.2166506759138995,9.238133197628903,3.45092813964662,150.56703163096543,0.4828281209357477,11.775318536871728,12.270575847569885
91,"(2, 'donovan', 20)",0.5460548419738721,5.669862904482418,0.13444568142580346,90.86762709352436,0.30125527176199973,9.531503130137965,9.532451263632264,0.23110495403578252,9.854473515988195,4.817483553070561,167.15379705429447,0.4258554321030028,11.997735174406756,12.928797200602014
241,"(2, 'donovan', 20)",0.5619347397590199,5.834748986351992,-0.12352628800375708,93.42662925141767,0.2815773146658245,9.66495581895225,9.665745147241244,0.22335749316942216,9.524116478674827,3.9705959709068597,160.68198407944706,0.4480849975058575,12.038120769595075,12.676039763248104
85,"(2, 'donovan', 20)",0.549502023105196,5.705656093955611,-0.07438457641622115,90.02481594853077,0.3077362360316881,9.487849223422376,9.488140805686369,0.24364277305778692,10.389094705811177,4.985895534584805,185.4439565454643,0.3630318773714649,12.672205896637935,13.617780896514097
1,"(2, 'donovan', 20)",0.6871611666518689,7.135015219564182,2.077593067939254,134.91663684475503,-0.037468367583152196,11.428046366720384,11.615362105623527,0.2376563096854153,10.133827807688622,-0.7648003536394272,203.01730971630536,0.30267042916878606,14.227873708907735,14.248414287783232
259,"(2, 'donovan', 20)",0.5743816791891011,5.963989558404889,-0.36191873629202786,89.96955524363514,0.3081611742353103,9.478321067127752,9.485228265236168,0.23809479408359757,10.152525082730127,5.011073738721938,174.37709378954392,0.40104464912387305,12.2174561099414,13.205191925509599
97,"(2, 'donovan', 20)",0.5918760580490418,6.145639316103924,-0.0307513106600078,94.5842370551902,0.2726756587502287,9.725394151923293,9.72544276910775,0.22248928725752087,9.487095583986733,4.006637933953055,158.51490704958613,0.45552853469637,11.935734564459358,12.590270332665067
253,"(2, 'donovan', 20)",0.5652885118690482,5.869572279939136,-0.2672727476962453,91.7529103623768,0.2944477096313052,9.575044447486793,9.578773948808731,0.2278683704436633,9.716463374994495,4.369243419747015,158.88614902842542,0.4542533822961127,11.823529969943705,12.605004919809648
265,"(2, 'donovan', 20)",0.5785930011575163,6.007717067754017,-0.22560319845418364,91.0540383319592,0.2998218253927377,9.539556695868198,9.542223972007742,0.21088971233023815,8.992481764934071,2.512380094306679,143.12952937593937,0.5083746630645982,11.696900256058534,11.9636754125118
145,"(2, 'donovan', 20)",0.6709196074664651,6.966373891152185,4.886304526036726,136.22454760676496,-0.04752580805113715,10.599461102431185,11.671527218267752,0.25058208363389606,10.684991661273656,4.313216569151915,189.1122024179957,0.3504320831786929,13.05788517681767,13.75180724188627
25,"(2, 'donovan', 20)",0.8129644099847995,8.441270723239558,5.923194585931826,157.80846276508072,-0.21349962528405353,11.078096758173565,12.56218383741779,0.3113963806314701,13.278154934888484,-1.582315834274808,287.75345687731215,0.011616325377114656,16.889337859980063,16.963297346840093
19,"(2, 'donovan', 20)",0.6816913938846475,7.0782208111551075,4.240815305218843,137.41287697736945,-0.05666370357762274,10.928328432412304,11.722323872738265,0.23086115227733464,9.844077642036467,2.759296351365774,168.38003928743595,0.42164350075898804,12.679366029823402,12.976133449045442
343,"(2, 'donovan', 20)",0.663997610583486,6.894500573062235,4.005256762121486,134.50347400494405,-0.03429126958405271,10.883997072183197,11.597563278764383,0.2526691229395264,10.773984446607788,3.4206891094131033,197.4391383810805,0.32183048910973866,13.628573822121053,14.051303796483817
337,"(2, 'donovan', 20)",0.6386453701293288,6.631260113226842,2.490310635531885,132.40698722987105,-0.018169916702291955,11.234115024742819,11.506823507374703,0.2335114031115036,9.957086152671854,4.226170498463842,172.80554341859423,0.4064426545808727,12.447691607325849,13.145552229503112
163,"(2, 'donovan', 20)",0.6861806615515162,7.124834320011952,4.143751580796251,143.4596865989566,-0.10316185127761868,11.237838297328596,11.977465783668789,0.2951638117130709,12.585987079075013,7.826222193652186,234.41345818068785,0.19483005454745628,13.159168061427192,15.3105668797954
187,"(2, 'donovan', 20)",0.7391615280909543,7.674951683230327,0.8905370398442407,127.39321725245186,0.020384466771525833,11.25167369889954,11.286860380657318,0.3187488432245323,13.591668975307567,9.175401080157108,275.0339104378711,0.05530578157263599,13.814699616891055,16.58414635843133
181,"(2, 'donovan', 20)",0.8506939228242368,8.833028379813465,6.975171284571689,185.96438125381513,-0.43001017191088486,11.71799328550271,13.636875787870737,0.2516241702928743,10.729426950102107,2.0330818452768855,201.28119453178354,0.30863368648033207,14.040932046884176,14.187360379287739
271,"(2, 'donovan', 20)",0.5736404825308346,5.9562934753110355,0.051652907483079886,92.76766779924466,0.28664453008176183,9.631458860028598,9.63159736488422,0.2212376037227016,9.433722940826668,3.552535933966952,158.31012374028077,0.4562319301723068,12.070195199474712,12.582135102608014
144,"(2, 'elcajon', 17)",0.5899316653122348,6.641394671814709,2.430024685760497,79.2077491878206,-0.225371911394467,8.561701263511171,8.899873548979254,0.39871975351770195,15.20750834543573,-3.373541035744228,365.8534427327931,0.13905694990243722,18.82744431330266,19.127295750648944
264,"(2, 'elcajon', 17)",0.6368734597391373,7.169860936169659,-4.032783953614916,102.72151328847124,-0.5891381635040944,9.29828838375057,10.13516222309595,0.29002488997201875,11.061794394989109,4.463503997379937,236.85771358503152,0.44261559806622097,14.728708217835388,15.390182376600725
150,"(2, 'elcajon', 17)",0.4904033079513256,5.5209138752442115,2.4253066208211136,62.10245795648154,0.0392529974815945,7.498022784606359,7.8805112750684865,0.368570892074438,14.057605292078565,9.448304025086768,300.4255379012304,0.29302488724482245,14.531176457502726,17.332787943698797
360,"(2, 'elcajon', 17)",0.6537098661089794,7.359403600400091,1.8204612718590516,92.40823347121894,-0.42958807488276984,9.438969937513844,9.612920132364511,0.3546581202861875,13.526960418802757,1.9864827534698992,288.3855976222525,0.3213578252359145,16.865333788484094,16.981919727234978
342,"(2, 'elcajon', 17)",0.6403503776131942,7.2090037474491275,0.6273353039667952,100.20955648222485,-0.550277302735136,9.990796133770376,10.010472340615344,0.42454876172069944,16.19264854562893,1.5414811105561805,431.681418124758,-0.01585245177592398,20.719682762585148,20.7769443885466
234,"(2, 'elcajon', 17)",0.9688117606947466,10.906790809515263,-6.0267459938479675,587.4988651893422,-8.088815359114394,23.477163231258455,24.23837587771388,0.32831432850659376,12.522185937969802,5.959665159126814,410.30328359725974,0.03445555190997551,19.359382077924543,20.255944401514824
240,"(2, 'elcajon', 17)",0.54511235790753,6.1368231648173905,-3.0906960390450493,66.7939152692126,-0.033325507443410674,7.565812171768776,8.172754448116779,0.24228320215888782,9.240886076708003,1.9742938951040068,146.89035054563888,0.6543309105306747,11.957947740686608,12.1198329421506
156,"(2, 'elcajon', 17)",0.6263248478729445,7.051105665411147,1.2135628712131687,85.75611890869123,-0.3266775084308584,9.180598250671933,9.260459972846448,0.3278172128254896,12.50322552579473,2.71218338155911,238.43481722365587,0.43890428567070283,15.201278845121092,15.441334696963727
354,"(2, 'elcajon', 17)",0.7020246052365501,7.903326345828807,0.9793639884334415,121.92810309208339,-0.8862709049384465,10.998588593557006,11.042105917445431,0.38075772457399315,14.522421382343287,2.0914822325712263,326.36298939830084,0.23198769039123168,17.944043340359205,18.065519350361917
120,"(2, 'elcajon', 17)",0.6483482930335419,7.299043519818708,-4.153247147517778,110.13521267051293,-0.7038307166371822,9.63772530444487,10.494532513195285,0.30722516798686916,11.717827533921714,4.824709509215396,303.54055979556335,0.28569447528861625,16.74104949213244,17.42241544090725
246,"(2, 'elcajon', 17)",0.6034301779648178,6.793359645522027,-3.680408373529281,89.25978289236929,-0.3808804301978068,8.701400870005616,9.447739565227721,0.3014623536915221,11.498028926713266,7.402533045122844,235.48964691785434,0.4458349951023084,13.44217796926195,15.345671927871205
138,"(2, 'elcajon', 17)",0.6610277993927389,7.441788198442871,-4.642975211699455,102.96202534531507,-0.5928589701401885,9.022461160183738,10.147020515664442,0.2784080498479305,10.61871829560839,3.9885586529856196,225.37900196277783,0.46962782712011364,14.473092403820463,15.012628083143133
336,"(2, 'elcajon', 17)",0.6489393042528014,7.305697068006354,2.8471813830585693,105.3389603355214,-0.6296309956310657,9.860655071009342,10.263477010035215,0.42612704373542276,16.25284555542993,-1.0596844606708207,418.7152486775664,0.014660131045662661,20.435075799607333,20.46253280211339
348,"(2, 'elcajon', 17)",0.60981439571459,6.865232562743042,1.3882154104992277,86.53898702677827,-0.3387887552730753,9.19846976850618,9.302633338296113,0.40735962064979847,15.537040179150061,-0.9032086696034102,353.30443867789336,0.16858784004798366,18.774681162921247,18.796394299915434
126,"(2, 'elcajon', 17)",0.5598345643383865,6.302564366886102,-3.016924399169187,72.26926589367605,-0.11803111931914034,7.947794225265792,8.501133212323875,0.31116205332041946,11.867983667488675,6.067016228790237,294.06126909863144,0.30800157559746477,16.03909545359455,17.148214749606776
282,"(2, 'elcajon', 17)",0.60517205675044,6.8129695514925,-3.6676630817145934,85.04178765083817,-0.3156265510715144,8.461089558852345,9.22181043238464,0.2921925515327973,11.144470838743874,4.443084044461375,255.24425515595692,0.39934754771639913,15.346115444975077,15.97636551772514
366,"(2, 'elcajon', 17)",0.5910283984839738,6.653741589723133,1.4204939452250405,83.27019247975751,-0.2882193468110237,9.014010698347308,9.125250269431382,0.3381541487427267,12.897484997116957,-1.5589413441847582,273.85912073006125,0.3555421948821752,16.475097044732163,16.548689396144376
228,"(2, 'elcajon', 17)",0.5900250170010731,6.64244561626355,-2.311194158514404,98.59269129669704,-0.5252638261097702,9.656659508739809,9.92938524263698,0.292573145261976,11.158987005203253,4.548713134958744,244.95796518602913,0.4235537156145256,14.975552546633857,15.651133032021328
78,"(2, 'elcajon', 19)",0.474337389655851,5.338851664630715,-2.2187671477284976,48.19780036330636,0.25333003917663466,6.578363980765694,6.942463565860923,0.2532813685984912,9.668945936265917,5.19890810101404,151.79446162131885,0.6426210481599534,11.16986196078713,12.32048950412762
90,"(2, 'elcajon', 19)",0.42544885327991844,4.788592187929167,-2.068487641993127,42.25841092648077,0.34534178337825416,6.162772910633744,6.50064696214775,0.27244922197238763,10.400673417888427,5.574298685673981,188.0088617721124,0.5573592788623773,12.52741218076448,13.711632352572483
96,"(2, 'elcajon', 19)",0.4194939029890372,4.721566908103912,-0.8520740917216845,43.131722133586116,0.3318126339174754,6.511965284621288,6.567474562842715,0.24298783819126982,9.27599327041663,3.7443255929456583,141.46652976720682,0.6669367275416285,11.289222986875245,11.893970311347125
84,"(2, 'elcajon', 19)",0.4159097509027034,4.681225883445712,-0.31000957597355416,45.92956581353478,0.288469041157014,6.770041349667173,6.777135516834142,0.24858316273944212,9.489593231801479,3.7636457906236975,147.53156537259986,0.6526574445929842,11.548443000763505,12.146257257797558
102,"(2, 'elcajon', 19)",0.4522644520924632,5.090412174041362,-1.301787041345283,44.708065868906395,0.30739225567980333,6.5584614429881425,6.6864090413993065,0.2300656449609932,8.782692131004394,1.2369418707069226,127.56772975309468,0.6996595194526359,11.22665153122546,11.29458851632474
0,"(2, 'elcajon', 19)",0.5063361945066818,5.699010649078471,-0.9651361670725,75.23670012463654,-0.16555078263094258,8.620047255659326,8.673909160501772,0.26319560047225354,10.047418985892289,-2.1576630725804535,170.42465002672697,0.5987588602132209,12.875136501086804,13.054679238752938
24,"(2, 'elcajon', 19)",0.45533292329561204,5.124949009947738,-1.3781136341411764,60.03392866027927,0.06996728433752908,7.624613660386837,7.748156468494894,0.2866449588857422,10.942591733871094,-3.060315531915478,195.81316210281642,0.5389851389745213,13.654582787934942,13.993325626984332
72,"(2, 'elcajon', 19)",0.3730253317850562,4.198545079895551,-0.6055615723572461,34.823734524628705,0.46051819175915454,5.870011043588603,5.901163827977385,0.22834568912323253,8.71703329435133,2.6799648774696885,123.8847071821499,0.7083306839467074,10.802892919469183,11.130350721435057
36,"(2, 'elcajon', 19)",0.5992532266314521,6.744827956442314,-3.624253122688864,113.47869553229249,-0.757987553554216,10.017159324305164,10.652637961194987,0.2907896916898416,11.100815758104922,-1.138931051367998,200.93802406570865,0.5269193641296364,14.129432416110564,14.175260987569459
18,"(2, 'elcajon', 19)",0.5884804081827469,6.623575698109141,-0.6356998570454568,99.20664099094175,-0.5368879530551807,9.93994588891152,9.960253058579474,0.37524741296579595,14.324965822659978,0.6718173195669052,360.91417628380316,0.15027775949893873,18.985858890484153,18.99774134690235
42,"(2, 'elcajon', 19)",0.42343940133816177,4.765975025381583,0.4286616646643949,51.050494105434595,0.20913672104551173,7.132092400160356,7.144962848429276,0.25402181208061075,9.697212160651427,-1.462576293062116,153.61582890964857,0.6383328921530308,12.307587066159366,12.394185286240019
12,"(2, 'elcajon', 19)",0.5833594204398646,6.565936990868548,-1.5376969055196426,88.540726899988,-0.3716539051026344,9.28311461875799,9.409608222449434,0.27795735192939314,10.610944749960384,-1.8823777142662916,184.89718355149205,0.5646852925329093,13.466767907386249,13.59769037562968
66,"(2, 'elcajon', 19)",0.36734904898724646,4.134656311004723,-0.22782146360065061,33.58167401098936,0.47975992619659136,5.790489737060447,5.794969716140832,0.23988967570650815,9.157721777599427,3.3511853422081446,137.18965398576992,0.6770060368404951,11.223155117522456,11.712798725572378
54,"(2, 'elcajon', 19)",0.3984718853623833,4.484955929826643,-0.43671171143727483,43.15091396622982,0.33151531817235447,6.554402860065518,6.568935527635343,0.23441972594481877,8.94890796388498,1.7391314913312856,134.37226471520415,0.683639188100994,11.460701828936969,11.591905137431214
60,"(2, 'elcajon', 19)",0.4377871558864753,4.927464578860707,-1.8225026236682105,43.82482324495172,0.3210752605151824,6.364220881515352,6.620031967064187,0.24961518422115794,9.528990365380592,4.655589606887181,158.8294462176305,0.6260581551901638,11.711316391222141,12.602755500985905
48,"(2, 'elcajon', 19)",0.5550800142442853,6.247641283773693,-3.009786565345849,85.45098406090256,-0.3237882733264055,8.740261374349291,9.243970146041287,0.3067864150486235,11.71148623169453,-3.2254739901329184,214.8814734712877,0.49409145143522015,14.299573109935025,14.658836020342397
6,"(2, 'elcajon', 19)",0.5434915887189173,6.117209050819324,-2.8742183764456724,84.64247041141539,-0.3112629536969369,8.739641819427739,9.2001342605103,0.2837383437791334,10.831632509042025,-0.07409773213745241,192.8242599087157,0.5460220935634501,13.885919829421121,13.886117524661662
30,"(2, 'elcajon', 19)",0.5207591208849571,5.8613462907182114,-0.948648806204266,75.03503706744281,-0.1624266619059438,8.610174358003917,8.662276667680548,0.2889612988781463,11.031017370073611,-2.025106130300801,197.6681444710755,0.5346178409363095,13.912839043240659,14.059450361627778
162,"(2, 'elcajon', 21)",0.5313545550614611,5.967284080965312,3.3578724130148854,60.67253311467194,0.05899924005640411,7.028316014663325,7.789257545791636,0.33556919840561283,12.806702440307905,3.312136226672372,263.3112801595176,0.3797451120274923,15.885245788158207,16.226869080618034
222,"(2, 'elcajon', 21)",0.3775863205214408,4.2404169083997765,-0.47050606678644696,32.762945999096324,0.4918630309225497,5.704521897300197,5.72389255656466,0.2344103581553416,8.946064537761373,0.4703458690323166,127.62270110066133,0.6993725292513706,11.287226225407423,11.29702178012689
270,"(2, 'elcajon', 21)",0.40784875464490467,4.580273863941109,0.31768619422813,40.41303424037646,0.3732139737771284,6.349181833239345,6.357124683406521,0.2328884193338076,8.887981085190797,-0.48029806502983224,141.30639706080206,0.6671392755158483,11.877529659056169,11.887236729400238
108,"(2, 'elcajon', 21)",0.40899787379813324,4.5931788449276745,0.11669118595141077,40.8912421377745,0.36579720754434086,6.3935612378108555,6.394626035803384,0.22951359899800552,8.759184044117093,1.0774283948250556,121.50023770447666,0.7137945769722875,10.969930983445856,11.022714625013053
180,"(2, 'elcajon', 21)",0.5436810317103156,6.105714413744884,0.7237386675367423,58.922317468785224,0.08614421272025852,7.6418924225418365,7.676087380220813,0.3255060300044275,12.422650495334954,-0.7826467126841333,240.7898174396061,0.43279657008828276,15.497654074662394,15.51740369519354
276,"(2, 'elcajon', 21)",0.3627666319333377,4.073986996480753,0.053775705461046756,31.7953146651952,0.506870510811765,5.638477007321288,5.638733427392644,0.21201167343589478,8.091238494074554,1.5780636173426683,105.88508750482436,0.7505775557793166,10.168323496429403,10.29004798360165
174,"(2, 'elcajon', 21)",0.5985506295460995,6.721917802942461,2.908157419353579,80.8817604244,-0.25443580674450605,8.510251513555632,8.993428735715872,0.3543011284794464,13.52159002751212,2.4132267401672842,285.2657256686819,0.32802931720269146,16.716520641117558,16.8898112976043
168,"(2, 'elcajon', 21)",0.5062998689691668,5.6859118257583585,1.1115088676147966,62.86321165743125,0.025022907312351572,7.85033507843251,7.928632395150582,0.40812625505587796,15.5757785023526,4.73592730610729,667.3206976079628,-0.5719376863984367,25.39471776682307,25.83255112465594
186,"(2, 'elcajon', 21)",0.5396617484971287,6.060576558980156,0.9771583884431995,73.26442236346935,-0.13629468857929705,8.503504256363566,8.55946390631267,0.28265844216835423,10.787410102865225,0.3652235337132529,183.57724792645993,0.5675662460113866,13.544144848231095,13.549068157126523
114,"(2, 'elcajon', 21)",0.3529948600965774,3.9642468277574787,-0.31077705335368067,30.47048617103575,0.5274179406914894,5.511252490108141,5.520007805341923,0.2149771712935207,8.204414103845748,1.3247959094677164,111.32646622910747,0.7377598681018211,10.467634978183886,10.551135779104895
258,"(2, 'elcajon', 21)",0.3433063364558292,3.8554415632899417,0.45817893395580406,28.233840041553535,0.5621072078033434,5.293761621373767,5.313552487889202,0.21801168198871795,8.320223527684313,1.6642457860056832,114.20320168891433,0.73098344276498,10.556206122072409,10.686589806337395
198,"(2, 'elcajon', 21)",0.6734073490682906,7.5625830546149295,0.778683843140458,91.78449598783742,-0.42353180330143436,9.54872486754283,9.580422537019826,0.35149619362038265,13.414542162943047,-0.6673644578576933,277.1397161156604,0.3471709093969927,16.634131801907024,16.647513811847713
