,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
11,"(3, 'donovan', 13)",0.3189689723436477,3.7448448396365634,0.3131966693891678,41.998427388585846,0.6584619385167019,6.473046851138367,6.480619367667402,0.17745559400474833,5.279258509478675,0.877134530330532,48.879376858295934,0.7645966619582327,6.936138110538437,6.991378752313161
14,"(3, 'elcajon', 15)",0.15664169832560293,2.4849156982055765,-0.12743124229243147,10.900073326687014,0.8928740249284253,3.2990657259434775,3.301525908831705,0.16857419694220255,3.8018687446065056,0.021531594372994678,28.93860118568591,0.9069471727102211,5.37941794954105,5.379461049741499
12,"(3, 'elcajon', 18)",0.18908756981258362,3.015606634862632,-0.37207850828199734,16.19206012806605,0.8431007838363277,4.00669660575211,4.0239359000940915,0.16340488736586095,3.6781800173459662,-0.9645363434722803,26.108122403128895,0.9159217191466685,5.017747706861665,5.109610787831975
13,"(3, 'elcajon', 20)",0.15871151042789705,2.5320532836571217,0.3892076816735969,12.137030676677433,0.8824262971074321,3.4620150016734272,3.4838241454868863,0.16739084924139827,3.7660047226253566,-0.19683195558167754,28.69012025823982,0.9076102176226952,5.352698146170831,5.3563159221838115
15,"(3, 'shafter', 17)",0.23562658304042733,3.225255945013197,0.3137218616212572,28.39356548331771,0.6661025131101534,5.319318008685609,5.328561295820637,0.1778341294452438,4.055365776833478,-0.23645094261257285,33.801710197090564,0.9128368941367606,5.80911366514705,5.8139238210601425
16,"(3, 'shafter', 19)",0.24548484187079406,3.415846300573512,0.4192585014583051,32.521912440688595,0.6243913492471342,5.687366245727655,5.702798649846284,0.19046999303805526,4.357337622954507,-0.4464767096442831,42.23330941479223,0.8976111403148976,6.483360855308766,6.498715982006925
17,"(3, 'shafter', 21)",0.2088105371126166,2.8581979907093764,-0.006055268792238847,23.623088131051283,0.7222015049793693,4.860355075912902,4.860358847971133,0.1837314027513219,4.18984840070724,-0.015988675737275197,35.30127046234222,0.9089700386023418,5.941465712861215,5.941487226473034
18,"(4, 'donovan', 17)",0.6133286247813323,4.67190939257921,-1.6009030620024,41.717456714052275,0.3742168043351838,6.257360957197677,6.458905225659553,0.24533889953102286,9.119987948549108,4.6847958236146185,136.6475784523791,0.10007895815194146,10.709821029516096,11.689635514094487
19,"(4, 'donovan', 19)",0.49798840093418273,3.7667228387841045,-1.5110676719228602,27.89032750280583,0.5879391925432267,5.060336154221617,5.281129377586373,0.21222884279565252,7.922275202214806,6.042360074019467,91.84570964341059,0.3894424863138809,7.438789848155957,9.58361673082822
20,"(4, 'donovan', 21)",0.5460037963911246,4.159075839079021,-1.590422107327369,37.85339725306991,0.4321796733160701,5.943395882275103,6.152511458995416,0.1975923106379974,7.345103019493417,4.210102085843464,105.97707543201365,0.3020659332940593,9.394259722946849,10.294516765347154
21,"(4, 'elcajon', 11)",0.14299073569314003,2.7656010743783517,0.2766202945617513,14.266121769505107,0.8589069753007484,3.766908943005032,3.7770519945461576,0.1804492752994899,3.2046426750540253,-0.0039005379423029977,20.25426960943346,0.9323228513925281,4.500472698235707,4.5004743760445365
22,"(4, 'elcajon', 12)",0.1814816478104573,3.5100584505114427,-0.7972570308195399,22.627951781023427,0.7762078432305317,4.689598385620095,4.756884671822876,0.22449842415264012,3.9869222490801746,0.4667916147723132,33.02352310923223,0.8896559627129252,5.7276197803439715,5.7466097056640475
23,"(4, 'elcajon', 13)",0.16562739005564905,3.204315894015733,0.37096509659641436,19.503350805351456,0.8075189446088524,4.400651734367033,4.4162598208610255,0.2297153289890068,4.0744353763694905,-0.6660217031750871,36.824292307959716,0.8744863122261005,6.031642181841886,6.068302259113311
26,"(4, 'shafter', 15)",0.25421209712757986,3.155439849180788,0.04389536103402018,19.516582513879506,0.7253157437388259,4.417539553633473,4.417757634126108,0.20416045516761894,4.030766952057933,0.21065205245849336,32.8590686167345,0.8813563426759026,5.7284111518917245,5.7322830195947665
24,"(4, 'shafter', 18)",0.22133030608867585,2.731714664385601,0.03605246550778482,15.142285421156442,0.783387953558587,3.8911419476643117,3.8913089598689594,0.1589318114754726,3.1842417882229745,0.7280889722530925,19.421335285067652,0.930406975052298,4.346403310779467,4.406964407057045
25,"(4, 'shafter', 20)",0.22898421268271885,2.824701593070196,-0.15878577723571552,16.747767795435625,0.7603340526001303,4.089322055857453,4.092403669658655,0.16795742512054315,3.369875845966161,-0.015147961891390128,21.467500240468485,0.9233004754254289,4.633278627453478,4.633303383167186
