,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
17,"(3, 'shafter', 21)",0.20840182878851865,2.8526035924243276,0.26249119644379737,24.046585558104738,0.7172213369662839,4.896701335846911,4.9037317991612,0.1882869771395672,4.29373464867067,-0.06989158287774039,36.50087538052051,0.9058766658153568,6.04119115339779,6.041595433370271
21,"(4, 'donovan', 17)",0.6243455954763726,4.755828986070023,-1.766511036154112,45.192289310907896,0.32209253746615096,6.486272254410503,6.72252105321418,0.2625350726820686,9.759221646093554,5.882547960253405,157.07420212723596,-0.03444481948910583,11.066608866943303,12.532924723592492
22,"(4, 'donovan', 19)",0.5108138037477737,3.8637326036780943,-1.810011541265748,27.707768375520615,0.590636380713218,4.942835878214465,5.263816901785302,0.22214659925739702,8.292494419562834,7.073396004944295,97.68877556538041,0.35059986845537827,6.903321260483925,9.883763228921483
23,"(4, 'donovan', 21)",0.5584804528945908,4.254114300274779,-1.8636402185361756,38.89422209601163,0.4165667681284918,5.951560067747236,6.236523237831447,0.1930357657159003,7.175722481568188,3.551534835893737,101.22082564332679,0.3333892052729793,9.413151760646626,10.060856108867018
18,"(4, 'elcajon', 11)",0.1458104439685706,2.820137392400376,0.3673264675121116,14.721519985850703,0.8544030524529713,3.819239617970286,3.8368633003862285,0.18000974455762503,3.1968369414480544,-0.18723545497129238,20.057882250899535,0.9329790555758644,4.4746871550824086,4.4786027118845375
19,"(4, 'elcajon', 12)",0.18608667767179207,3.599124888769252,-0.981848792155137,23.279473865215827,0.7697642404769394,4.723922821301925,4.824880709946706,0.2217045951565526,3.937305958780278,0.20795947138462842,32.008742795661604,0.8930467262116727,5.653803644974578,5.6576269579799625
20,"(4, 'elcajon', 13)",0.16931576879805696,3.2756732378915037,0.17944275883786465,20.30612745044776,0.7995962395601844,4.502657854292446,4.506232067975168,0.24215457658602857,4.295068934816738,-0.8669947862261157,40.09733925905284,0.8633303016868289,6.2726118402054185,6.332245988514094
26,"(4, 'shafter', 15)",0.43227778521488935,5.365702752918638,2.9586276586641906,47.675067149745466,0.32900187043934337,6.23871697752582,6.904713400985262,0.490128775804927,9.676677445419667,3.4558863880990818,166.40044563700778,0.3991808568584976,12.428084925143605,12.89962967053736
24,"(4, 'shafter', 18)",0.22504445200882753,2.7775555935156646,-0.1465699963802377,15.099627791253342,0.783998175612435,3.883058721645822,3.885823952684082,0.16139188464266566,3.23353001886943,0.4789317477666032,20.07165872120855,0.9280766525254928,4.45446776890027,4.480140480075212
25,"(4, 'shafter', 20)",0.23498464752795167,2.8987217085526913,-0.28511256731417045,17.022546422160218,0.7564018820145594,4.115975857054522,4.125838874963517,0.17467356149420316,3.5046275291833107,-0.1326462439225059,22.883111362494336,0.9182427510129154,4.781790077271536,4.783629517687833
