,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
66,"(2, 'donovan', 20)",0.5799362738467623,6.021664699760776,-0.3334786687403118,91.26122201584478,0.29822864516428316,9.547251630781528,9.553073956368431,0.25137292911023373,10.718713854007794,5.50395443613045,188.60385629635397,0.352178164748454,12.5821437694998,13.733311920158005
180,"(2, 'donovan', 20)",0.9923314944392567,10.303696802563937,9.054403550252033,220.13530367303116,-0.6927742900371572,11.75385384481187,14.83695735900832,0.27877180157810766,11.8870205405914,-1.9157081780477045,284.640551323564,0.022308621008785945,16.76217795249265,16.871293706280024
228,"(2, 'donovan', 20)",0.5485679614046507,5.695957431148638,0.14124131689411926,89.98484763015064,0.30804358038146307,9.484982794694089,9.48603434687808,0.2292955542349803,9.777319469285764,4.385440935134545,161.44580396241946,0.44546140746848695,11.925339061565348,12.706132533639789
276,"(2, 'donovan', 20)",0.5597825060278775,5.81240165187938,0.33354110499108885,91.36144561208657,0.29745795584665724,9.552496842907976,9.558318137208374,0.22879372007052481,9.755920916824277,4.221413173409486,160.056845238921,0.450232241994434,11.92629515296241,12.65135744649249
234,"(2, 'donovan', 20)",1.3627826558580893,14.150210259817683,12.995769938389802,410.1382822126934,-2.153840060660414,15.532168017014953,20.25187107930261,0.3386066415381639,14.43841909532974,-4.874348486705872,565.8909174097615,-0.9437380542873857,23.283721031846845,23.788461854642083
240,"(2, 'donovan', 20)",0.9548524149203351,9.914539475636236,8.114725923943565,203.36654067166813,-0.5638275449635217,11.726796810561082,14.26066410345844,0.2703336269689774,11.527210996240035,-0.3836744388287095,232.29531945278185,0.20210549708068493,15.236407498343416,15.241237464614933
102,"(2, 'donovan', 20)",0.5600072356253459,5.814735091509033,-0.1096453501118554,92.43419443583348,0.2892088399701618,9.613645136631108,9.614270353793547,0.23981482244521007,10.225868270058056,5.486195768004861,175.77317075256232,0.39624936466842764,12.069582707071373,13.257947456245342
108,"(2, 'donovan', 20)",1.1186965794476225,11.615786088908884,9.396595874522951,271.2844574548868,-1.086095901947648,13.527322099968739,16.4707151470386,0.3683577177199108,15.707025359217006,-4.997714204264098,497.1925349271307,-0.707770916114024,21.730517426437192,22.297814577377995
288,"(2, 'donovan', 20)",0.5421365348569827,5.629177862499979,0.7972068430506178,91.07191661470945,0.29968434677443034,9.509804329900126,9.543160724556065,0.22996772963329867,9.80598148862007,3.252984311089091,171.0657434468179,0.41241856850341607,12.668221517168854,13.079210352571668
90,"(2, 'donovan', 20)",0.5735098324898186,5.95493689394945,-0.43715639182605504,91.46605876136158,0.29665351218615477,9.55379262401336,9.563788933333983,0.2487463644022274,10.6067153360138,5.430336011637902,194.4561844894158,0.33207642311403895,12.843972720756563,13.944754730342725
48,"(2, 'donovan', 20)",0.5619103172167511,5.834495399247184,0.3798999969358645,95.18931860472311,0.2680227635837792,9.749102237295181,9.756501350623752,0.21654969571318833,9.233827332712682,3.0603627769197996,150.79462612754213,0.48204637295158237,11.892384360516237,12.27984633973659
186,"(2, 'donovan', 20)",0.9165523946723408,9.516858057300935,8.164065978764574,197.02896240249737,-0.5150934737984305,11.418274362067553,14.036700552569231,0.3000995761108634,12.796451453333614,4.007727874764081,288.236246520922,0.009958025917572777,16.49770782683391,16.977521801515145
456,"(2, 'donovan', 20)",0.6931549763546578,7.197250871879844,4.460266535809099,147.2480602562508,-0.1322933055292581,11.285126617144265,12.134581173499594,0.3101572818084768,13.225318912459516,9.33188340810067,252.50362211142644,0.13269345019723577,12.861554111497155,15.890362554436146
12,"(2, 'donovan', 20)",0.5719811819041821,5.939064423671399,-0.34887336619854886,96.07149983717208,0.2612390551802375,9.795396225345518,9.801607002791537,0.24013405019615341,10.239480359986482,5.202855412602082,181.68463376709153,0.3759445050844512,12.434425174959676,13.479044245312481
36,"(2, 'donovan', 20)",0.5487752457240401,5.698109730849778,-0.045240400280532236,88.92342145582165,0.3162056284886824,9.42981307622308,9.429921603906454,0.24300669579721018,10.361971935792559,5.0379721992631294,192.21039996030143,0.3397903070387893,12.91623924025463,13.863996536363583
432,"(2, 'donovan', 20)",0.8948987097809811,9.292020888442451,7.528573175778049,192.33302302916636,-0.47898311209763333,11.64704293083815,13.868418187708588,0.24789419729261386,10.570378346839684,2.0631972213429166,180.33962525172947,0.380564378198189,13.26962103675043,13.429058986084225
450,"(2, 'donovan', 20)",0.8833587456352145,9.172197732232311,7.023430345587118,185.62781323329023,-0.42742206503985103,11.674726558518744,13.62452983531139,0.2722368030721352,11.6083637286991,3.8187523068025193,225.36799326211806,0.2258996721010006,14.518440828137948,15.012261430647884
403,"(2, 'elcajon', 17)",0.777462929798842,8.752603840593325,0.5507436125939622,157.4193515691674,-1.4353330791584864,12.534593469907529,12.546686876190359,0.42436289815687583,16.1855595522369,-3.0373883530026373,479.562383231388,-0.12852812822329507,21.687246410729927,21.89891283217932
331,"(2, 'elcajon', 17)",1.4793973735555817,16.654915157043604,-7.832898020088289,746.6211684365943,-10.550493703403934,26.177602629810096,27.324369497512553,0.5407147710280678,20.623318309070527,7.194694013429237,944.3647435555491,-1.2223222956388495,29.876430910229928,30.730518114010852
187,"(2, 'elcajon', 17)",0.7677713764449067,8.64349725318482,-5.372513327944603,151.75620520809525,-1.347722200776897,11.08568025744173,12.318936853807445,0.28303416826273553,10.795162361344898,2.6252232677466654,212.2446796087636,0.5005361150508316,14.330138956420235,14.568619687834657
355,"(2, 'elcajon', 17)",1.1539159582510157,12.99067628925143,-0.7291175055532755,277.3703597952207,-3.2910176268296567,16.63847182781793,16.654439642186123,0.5424825481630453,20.69074282289474,3.8213828820677884,1022.7706552295564,-1.406830672102596,31.751656628743618,31.980785719390266
325,"(2, 'elcajon', 17)",1.0479587211196508,11.797819774671895,-7.917772292768363,644.4734840754068,-8.970232876481791,24.120165355698077,25.38648230998944,0.4839909486052438,18.45982378623944,9.567093071881075,1901.5413101161255,-3.4747939589940895,42.544235812825995,43.60666589084891
319,"(2, 'elcajon', 17)",0.6234937030902288,7.019232906275371,-0.6643544764741567,97.61537900424071,-0.5101444590766684,9.857687999277971,9.8800495446248,0.31707946026859424,12.093678569117651,5.89561563903144,407.35331624825096,0.04139754996300127,19.30272082254789,20.18299572036448
475,"(2, 'elcajon', 17)",0.7321786653104033,8.242797890896785,-2.8153681850969297,152.13365019468006,-1.3535614082963656,12.008636471758809,12.334247046118383,0.2991849989699202,11.411168693106251,1.6341508372196254,283.3817904407098,0.3331330130947421,16.75444245116822,16.83394755964001
211,"(2, 'elcajon', 17)",0.7947137982696205,8.946812479801336,1.5164345752368966,439.9911271982925,-5.806818449708968,20.921079580884676,20.975965465224537,0.4318818878754693,16.47234017417987,-6.320100853185402,2217.3049673916466,-4.2178634355967795,46.662204817758635,47.08826783171841
367,"(2, 'elcajon', 17)",0.9169935688505813,10.323426526069374,-0.3250232519426071,212.47224226937104,-2.2870207813949777,14.57280343039558,14.576427623713947,0.3697086664450154,14.101000968071855,-2.049483701793819,365.45566700490997,0.13999301393359798,19.006716793720447,19.11689480550934
457,"(2, 'elcajon', 17)",0.5937264952770346,6.68411650722479,-1.3381695843501251,92.70253968538971,-0.4341410961703529,9.534770151632419,9.628215810075599,0.2614170233491793,9.97066618633208,0.17241745312682472,214.06102002604518,0.496261819728669,14.629808372577209,14.630824311228851
241,"(2, 'elcajon', 17)",0.5752167137804045,6.475735144710354,-1.6928659434439075,79.77232549588545,-0.23410610668262,8.769636903715687,8.931535450071586,0.3502466955599913,13.358704951781077,5.936092914935424,608.4578308579454,-0.43185078932600596,23.942026451726758,24.66693801139382
301,"(2, 'elcajon', 17)",1.2124479256208354,13.649623620066444,-0.7161669694001901,459.0500194663162,-6.1016662579979135,21.41348008093079,21.425452608202146,0.5314571427945848,20.270224544897687,4.528586226271978,874.3250102384075,-1.0575015926282152,29.22014561616659,29.568987304918096
205,"(2, 'elcajon', 17)",0.9768127567136217,10.996865262970552,-6.455521505066468,465.53501464013385,-6.201991428363274,20.587891299524237,21.57626044151613,0.32843071658377115,12.52662507758947,1.4918245217124313,352.74542224701,0.16990334307417998,18.722176187053584,18.781518102832102
295,"(2, 'elcajon', 17)",1.437261181389858,16.18054990663467,-0.32310505296276437,658.2671440425473,-9.183625677721237,25.65468253015903,25.656717327876287,0.584392306713746,22.289216430715832,-2.4368070657434955,1114.6174788788119,-1.6229688172125676,33.296838466310774,33.3858874208671
481,"(2, 'elcajon', 17)",0.6567440376563741,7.393562015574455,-0.9463907275201224,103.18070255226704,-0.5962419839211477,10.11360701542224,10.15779023962727,0.2863258920618041,10.920711488779796,3.5624085341290677,260.5816618261359,0.3867873182870668,15.744551695270628,16.142541987745794
421,"(2, 'elcajon', 17)",1.3161481204202858,14.8170705663881,3.453244164934933,711.8635837145166,-10.01278156711593,26.45635413087574,26.680771797579556,0.6380943492955332,24.337457716793015,-12.516688906938525,1188.2303460604683,-1.7961979822148222,32.11795201328278,34.47071722579135
397,"(2, 'elcajon', 17)",0.84114526592078,9.469533533772452,-1.8763338786187362,163.38905253472728,-1.5276864657605427,12.643908678582097,12.782372727108504,0.5438084314973608,20.741313133730326,5.929004563545627,777.1180855202247,-0.8287498125920751,27.23903421245659,27.876837796282143
337,"(2, 'elcajon', 17)",0.8166787392559998,9.194091699770745,-1.777359079273876,153.83523088317642,-1.3798854637332965,12.275024472065152,12.403033132390497,0.3563848424517797,13.592819061400274,-1.7481731255211699,303.53835697153175,0.2856996590748515,17.334423785670502,17.42235222269174
121,"(2, 'elcajon', 19)",0.5514013797246361,6.20623682260936,1.1120532397471046,75.78132472190447,-0.17398798979890873,8.633925161662724,8.705246965015093,0.3216293805902587,12.278112320893511,-2.4653590449570966,286.2320901734888,0.32610634619609524,16.73780436102576,16.91839502356795
133,"(2, 'elcajon', 19)",0.4858328735445741,5.4682378033442856,-0.6540251494321603,58.710803325928026,0.0904648575487037,7.634333961352298,7.662297522670862,0.2975853997189507,11.360240025652471,3.989033854629518,218.3043995234506,0.4860326480264392,14.226454529557158,14.775127732897966
139,"(2, 'elcajon', 19)",0.5488670817575731,6.1777123140734815,0.9718382129075646,71.67341336845305,-0.11034911030177352,8.410050165232715,8.466015200107607,0.2669847077397834,10.192067103987922,0.10047955444925392,174.7510503555008,0.588572952254373,13.218961920404174,13.219343794436273
445,"(2, 'elcajon', 19)",0.45054876629230056,5.0711014635851885,0.43649667508679785,55.07531103808489,0.1467851224503377,7.408426410156882,7.421274219302565,0.250303549341515,9.555268512762582,0.8982346404385209,164.1140650954503,0.6136162549043623,12.77917210186985,12.810701194526796
415,"(2, 'elcajon', 19)",0.7928559811765311,8.923902199630296,-2.8605112463299815,184.98886522573372,-1.865807727939683,13.296854649430824,13.601061180133472,0.3585006015842256,13.685660947022114,-3.68629102261084,366.2463513469219,0.1377238947878604,18.779180289126582,19.13756388224274
115,"(2, 'elcajon', 19)",0.4874075888018027,5.485961835553667,0.45479504381574737,57.34769670497918,0.11158181225597297,7.559157238307285,7.572826203273067,0.32656637976557784,12.466580893918406,-3.4837443162848323,311.32874384710396,0.2670197649811349,17.297175182225136,17.644510303408932
313,"(2, 'elcajon', 19)",0.9243372237028897,10.403774682461265,-4.164527121626464,264.9186913814235,-3.104063410033495,15.734529107834325,16.276323030138702,0.35184937247944287,13.431752122303905,0.08806297483646221,342.8204831505682,0.19287684393063853,18.515202641793316,18.515412043769594
439,"(2, 'elcajon', 19)",0.49001142632555683,5.515269038825601,-0.09306437774326104,61.685405842242176,0.044382954897970284,7.853454315570064,7.854005719519319,0.23273998625893108,8.88478436766581,1.0487649335871885,135.91843576145632,0.6799989433781428,11.611138094510444,11.658406227330403
109,"(2, 'elcajon', 19)",0.4888063849737251,5.501705830089635,0.2393625386506305,60.54114867317436,0.0621095409487763,7.777136647863435,7.78081928033124,0.25980733913316234,9.918073049841437,0.4622258349587093,177.72627145161948,0.5815682079081936,13.323386170989458,13.331401706183017
127,"(2, 'elcajon', 19)",0.5106185643734453,5.7472103862071915,0.6131686363645573,66.26747089450015,-0.02660141175923214,8.117357617839616,8.140483455821292,0.28431214818000056,10.853537332759126,-1.295711428024347,246.460734371621,0.41974247295536604,15.645506135745732,15.699067945952109
307,"(2, 'elcajon', 19)",0.8616261373696884,9.697937034065625,-0.4961988917146366,203.12620000413574,-2.1467874188456575,14.243594352651124,14.252234912607065,0.3611426258208023,13.786519488837166,0.7384352982350113,342.9288297194149,0.19262175700061257,18.503608922464693,18.518337660800306
433,"(2, 'elcajon', 19)",0.4982199012375365,5.607658614059588,-0.5543480098742518,66.03129543504299,-0.022942632318447176,8.107033613896,8.12596427724384,0.26992351596745895,10.304255292277022,2.8911044935331622,178.6244488732099,0.5794535740667089,13.048600084185605,13.365045786424
349,"(2, 'elcajon', 19)",1.2910472938326678,14.531239038095709,-11.752220593882972,660.3033158616576,-9.22927700578866,22.85144692929145,25.69636775619577,0.3277860830289028,12.51314272741067,1.0362971415545965,290.0371850375725,0.3171477794628068,16.998919755876987,17.03047812122644
409,"(2, 'elcajon', 19)",0.9979473307327529,11.232285044537425,-5.879370146682261,269.22880619241903,-3.1708347820216725,15.318675241969542,16.408193264111045,0.37032771940824355,14.137157886789351,-2.4551714553176285,401.0228382672551,0.05584749223983587,19.874480385084276,20.02555463070262
343,"(2, 'elcajon', 19)",0.724903411121125,8.159069614917849,-1.8032290923447487,116.34917282846418,-0.8024563706811609,10.634732696013705,10.786527375780594,0.3936679343276576,15.028164112179695,0.34799620063378095,413.5275797114325,0.026406817378459513,20.33239970197139,20.335377540420353
427,"(2, 'elcajon', 19)",0.8184777603288641,9.21228528150685,-4.365760116498395,191.50140127010033,-1.9666985361602594,13.131699852682997,13.838403132952166,0.3298235979638684,12.59092429444629,-2.200615131299954,289.1670723471902,0.31919633879725273,16.861920617904754,17.00491318258315
361,"(2, 'elcajon', 19)",0.7692317940963803,8.658002792860108,-3.970510849503758,152.38274443684432,-1.3606807149115756,11.688361406210301,12.344340583313647,0.3254069783998008,12.422321068625447,0.7710730222286635,253.55201121269533,0.4030470477231004,15.904636414926397,15.923316589602033
373,"(2, 'elcajon', 19)",0.7667440765514221,8.630002565077795,-1.0777781778522266,162.0707357294943,-1.5107649931237241,12.684996250285574,12.730700519982955,0.3919896098225334,14.96409454009332,-9.083327014199098,351.1652586987945,0.1732302302998634,16.390803196135057,18.739403904574832
379,"(2, 'elcajon', 21)",0.704003383759665,7.9061864527892105,2.790064956582958,116.2490578509923,-0.8029649689054732,10.41463368189509,10.781885635221341,0.40326911525354053,15.390410046442282,-3.4935108228923224,361.2826136533628,0.14896427178423133,18.683629088722547,19.007435746395746
145,"(2, 'elcajon', 21)",1.068395144513261,11.99842417328516,5.554490466936673,249.32106337218048,-2.8668454745370293,14.780686764121977,15.789903843031485,0.4769565842144372,18.202627297147625,-2.928113497023883,502.0873936812242,-0.18271484583376885,22.215164731806702,22.4073067029758
385,"(2, 'elcajon', 21)",0.7997267771876219,8.981191223779751,-3.0241201935153272,196.6632918043257,-2.0501496730178226,13.693720655735051,14.023668985123889,0.34306531438329513,13.092785094020883,-0.1895179287660749,349.2072798531201,0.1774088747232424,18.686127569911957,18.68708858685911
175,"(2, 'elcajon', 21)",1.3379632123628173,15.025761051632184,7.195262598145457,390.68561097047063,-5.059339176220066,18.40961184212431,19.765768666319826,0.6127748905793341,23.386013149681574,-5.983829541599426,883.1215467170273,-1.0802772129368585,29.108681443026384,29.717361032181632
391,"(2, 'elcajon', 21)",1.1298917875052437,12.689051430101316,-5.691460115424469,372.7871823620761,-4.781743465975646,18.44978244373422,19.30769748991516,0.40325292151134917,15.389792026556592,-3.548580577394848,374.38866367938914,0.1180917182584943,19.02094210642465,19.349125656716097
199,"(2, 'elcajon', 21)",0.39582791137313633,4.445275893166011,0.4211995487602644,39.11534066602158,0.3933405545700205,6.2400265738952845,6.254225824674192,0.20694546945260994,7.897891288120904,-2.1077664953888195,106.78474404651375,0.7484583288052908,10.116425471576298,10.333670405355193
151,"(2, 'elcajon', 21)",0.8307136657356113,9.329184037598155,6.138035905167755,176.80318208661348,-1.7421292661294352,11.795240476769617,13.296735768097879,0.48825879095202285,18.63396604723203,-2.9319746197937406,526.5644617371795,-0.2403729191823336,22.75891004599842,22.94699243337086
193,"(2, 'elcajon', 21)",0.4391620426858823,4.931932249984293,-0.16939392644760548,45.62687734405858,0.29234986491391834,6.752642681123151,6.754767008865559,0.22426011104617086,8.558689310713207,0.6965944695799531,121.84807678380037,0.7129752087741319,11.016480059712707,11.038481633983922
181,"(2, 'elcajon', 21)",0.37540266363152414,4.215893732916727,0.9744992804967482,36.08147816003956,0.4403942504870465,5.927210923168231,6.006786009176585,0.23679321360724626,9.037004114086617,-3.3554082108673344,149.0205728793122,0.6489677970466707,11.737197646685603,12.207398284618725
259,"(2, 'elcajon', 21)",0.407567714353899,4.577117690273916,-0.2921318303667223,44.82767495445345,0.30474509579286946,6.688971072198368,6.695347261677578,0.21221328137931478,8.098932683390052,0.004412062763500897,119.2890838672064,0.7190031611802834,10.921953336853884,10.921954214663527
235,"(2, 'elcajon', 21)",0.42917985777422796,4.819829074149699,-0.5215065827546659,51.79366331629747,0.19670608694080083,7.177861399243164,7.1967814553658265,0.24062929744473135,9.18340486980605,0.32228447919859454,162.3649244702629,0.6175339014076513,12.73817323382388,12.742249584365506
157,"(2, 'elcajon', 21)",0.8904011921380033,9.999494328044413,2.3579088910797203,185.32289926470855,-1.8742658348126588,13.40757856188755,13.613335346810073,0.4468428722560312,17.05336404457016,-1.9669241312834276,479.76021896416233,-0.13012105173393285,21.81493588869357,21.903429388206824
