,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
17,"(3, 'donovan', 13)",0.5995748191399035,7.039288652229968,-2.32315522137431,99.45274531698456,0.19123405430207996,9.698231546684607,9.972599727101482,0.44636032744613235,13.27910551470487,7.697688126285908,256.5713579643616,-0.23564901994999587,14.046955342390598,16.017844985027217
11,"(3, 'elcajon', 15)",0.17012222584517975,2.6987666383547197,-0.6707392572335796,12.399576282758764,0.8781369023901204,3.4568316625613926,3.5213032080124487,0.1775474431783887,4.004243159088876,-0.6503453252582023,29.825675565232437,0.9040947618938351,5.4224280790377115,5.461288819063906
9,"(3, 'elcajon', 18)",0.1885635509580564,3.007249476663012,-0.0873573653190713,16.38495003962099,0.8412317025897486,4.046890008527891,4.0478327583561295,0.16276089249222575,3.6636839449599874,-1.2328736520282269,25.41639444456661,0.9181493514779437,4.888396132659584,5.041467489190683
10,"(3, 'elcajon', 20)",0.16069432182411802,2.5636866799567235,0.354709219053243,11.829417175634715,0.8854062070492302,3.4210522694068413,3.439391977608065,0.16755140996888918,3.7696170614165108,-0.4429855599852127,28.17644770992447,0.9092643792129876,5.28963245342199,5.308149179320837
12,"(3, 'shafter', 17)",0.23784966731883106,3.255685515788566,0.37546865195264834,29.119840962172784,0.6575617908355273,5.383202044579565,5.396280289437604,0.17626591150769153,4.019603814973822,-0.19511801118269667,33.46414996762393,0.9137073470767054,5.781529117722769,5.784820651292824
13,"(3, 'shafter', 19)",0.2502482150219393,3.482127177358379,0.4599806455712825,33.09939162864797,0.6177218097782342,5.734789402639911,5.753207073332923,0.19149972415080305,4.380894541540661,-0.5565121524877851,42.636490036165895,0.8966336842584911,6.505903796917644,6.5296623217564544
14,"(3, 'shafter', 21)",0.2084305823062835,2.852997170487187,0.013939965737392607,23.862213109777606,0.7193894865487775,4.884876536700247,4.884896427743131,0.1797449864815831,4.098941350621061,-0.0022989220245768723,34.89731138692085,0.9100117115665223,5.907394190618502,5.907394636125205
24,"(4, 'donovan', 17)",0.6053785576512885,4.611351329909741,-1.6743812358274488,41.44539560983474,0.37829786009992783,6.216256374005423,6.437809845734397,0.2432556350022771,9.04254671345708,4.763378634830374,134.51941645152579,0.11409441153003974,10.57495345649405,11.598250577200243
25,"(4, 'donovan', 19)",0.5048716734784526,3.8187870632709386,-1.614895192186913,27.602537419890286,0.5921910972199395,4.999465064911208,5.253811703886074,0.21973258849418179,8.202381985478114,5.967045859618334,97.22465457258322,0.353685179250101,7.849778227873791,9.860256313736638
26,"(4, 'donovan', 21)",0.5738928797614471,4.371515411086096,-2.3365758772819274,38.44044512890662,0.42337365481241596,5.742896353616962,6.200035897388548,0.19454037229057064,7.231653252654761,4.13544138855249,103.09120429484445,0.32107143774436764,9.273043129818982,10.153383883949452
18,"(4, 'elcajon', 11)",0.14092735639694318,2.7256930064133176,0.2707785829160956,13.903632643071465,0.8624920202131252,3.7189126915291606,3.7287575200154093,0.18324787970009587,3.2543437729270477,-0.21808515230758777,20.49897542172808,0.9315051970439329,4.52232398995246,4.527579421912781
19,"(4, 'elcajon', 12)",0.18034806685608185,3.488133724478538,-0.8335753571907581,22.148783491070972,0.7809468539064307,4.631839333626273,4.706249408081872,0.21689075838802072,3.8518158579551125,0.5317426663531416,32.499020843274366,0.8914085224686052,5.675937860521391,5.700791247123013
20,"(4, 'elcajon', 13)",0.43739785168326667,8.462132306052265,3.326287797716414,123.45614744040697,-0.21840445731686353,10.601507293119589,11.11108219033623,0.7262557438353223,12.881517781148098,-5.547471569337207,285.498434853872,0.02689341284529656,15.960075108755559,16.89669893363411
23,"(4, 'shafter', 15)",0.25831044813505094,3.20631115007885,0.13007045343019388,19.957047528799958,0.7191164614133241,4.465437180501804,4.467331141610162,0.22090186143714244,4.36129475709622,-0.014359853640762437,37.043385834767,0.8662481025750636,6.086310839171462,6.086327779110077
21,"(4, 'shafter', 18)",0.22706423757201163,2.8024842982166547,-0.06177727283813513,15.749573653465312,0.7747006290813704,3.9680923923177116,3.9685732516189383,0.15895505601138057,3.1847074987808472,0.5951363310464212,19.569092936826753,0.9298775108422346,4.383481001304499,4.423696750097903
22,"(4, 'shafter', 20)",0.22903415886240175,2.825317718748317,-0.0977636214260189,16.340200270190156,0.7661664750614685,4.041118966545589,4.042301358160986,0.16689794902958716,3.3486186560221687,-0.044672509349193486,21.17323799675453,0.9243518215970974,4.601221835872642,4.601438687710022
