,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
302,"(2, 'donovan', 20)",0.5657114909440719,5.873964207603728,-0.23069890709130014,90.4879016855278,0.30417524596516143,9.509715014752242,9.512512900676025,0.23316820488408277,9.942451945209868,4.633381235531007,169.52637145426323,0.4177060467604068,12.16791477160015,13.020229316500659
98,"(2, 'donovan', 20)",0.7861879821905303,8.163242468574722,6.198474905300186,173.66928776423057,-0.3354646001397823,11.629625816031155,13.178364381220856,0.23116123930293644,9.856873558327498,-3.0882982813906623,182.4189143885028,0.37342237733429073,13.148434432202123,13.506254639555069
62,"(2, 'donovan', 20)",1.2861339783843506,13.354342409777116,11.654067857697664,285.875177601555,-1.1982941524113375,12.249811457278334,16.907843670958016,0.307659064782324,13.11879322752071,-5.57299045958624,304.66144580857605,-0.04645971100388668,16.54095584532728,17.454553726995602
73,"(2, 'elcajon', 17)",0.903402747810203,10.170422353297292,5.5119704495069195,167.95042447731188,-1.5982525039724385,11.728964373224846,12.959568838403223,0.4071845585653957,15.530363163311149,-6.088646160523267,409.2746096775615,0.03687627441395269,19.29256327243007,20.230536564252603
211,"(2, 'elcajon', 17)",0.690362579021767,7.772036362056823,-3.552824829810258,124.90465706710667,-0.932319248328362,10.596324485422594,11.17607520854735,0.3215035326206104,12.262416427276237,5.896047509102421,321.5741510693712,0.2432570037166335,16.935488615908294,17.93248870261379
235,"(2, 'elcajon', 17)",0.5475521858083038,6.164290515653301,-3.5633703317285064,69.67602286051955,-0.07791273185285452,7.548404780622541,8.347216473802483,0.2785327137974225,10.623473083991833,5.724357488684418,208.87843722378238,0.5084577105526953,13.270650648062919,14.452627346741574
91,"(2, 'elcajon', 17)",0.7974052253460927,8.977112310266953,1.1867699915432528,148.71481431366203,-1.300670807298058,12.136984489202169,12.194868359833247,0.3659212817340147,13.956546914587491,-2.4354420044275154,344.42430261454535,0.1894849822767204,18.39817728566319,18.5586718979173
109,"(2, 'elcajon', 17)",0.9346332197446287,10.522012040882165,1.9453791899975084,194.63485402235008,-2.0110700725986947,13.814859932726531,13.951159594182489,0.48505171296431565,18.500282235315026,1.1154379382772617,549.0430385420294,-0.2920331833051757,23.4051028094035,23.431667429827296
229,"(2, 'elcajon', 17)",0.7994086174730785,8.999666308602805,0.6635545187060506,235.7691786258473,-2.6474326315673364,15.340432810225135,15.354777062069228,0.2424857434771699,9.248611173748959,1.6931207580315557,147.80540896117188,0.6521775532261712,12.039051081001306,12.15752478760261
115,"(2, 'elcajon', 17)",0.8200334072085382,9.231858233041855,4.416496403347855,165.57597258240247,-1.5615188928445671,12.08596424071555,12.86763274974859,0.4608010504224698,17.575341472451385,-4.223516659086825,505.16670452994083,-0.1887813878613469,22.07552069407956,22.47591387530084
151,"(2, 'elcajon', 17)",0.9750036771429645,10.976498816943126,7.310301290153512,300.2985058592787,-3.645724160664182,15.711715408963517,17.329123055113858,0.5031114172857705,19.189094619857276,-8.323964700015242,596.1810044913539,-0.4029604001619187,22.954141540453357,24.416818066475283
25,"(2, 'elcajon', 17)",0.5511114310082822,6.2043601601506975,-0.43099177242848713,76.16134201143655,-0.17824291425859662,8.716397711864838,8.72704658011154,0.27808853594656274,10.606531765398477,3.3993960879718776,239.9425249559447,0.4353562788951031,15.11246608262788,15.490078274687468
337,"(2, 'elcajon', 17)",0.7317377694581765,8.237834327257165,-5.188362394792688,129.6202226569232,-1.005270716831749,10.134156023852114,11.385087731630495,0.2906185819526347,11.084438308841333,4.51805005287259,221.60244429377903,0.4785149953100052,14.184134384058206,14.886317351641374
31,"(2, 'elcajon', 17)",0.5327399240329772,5.997535479067644,-2.7796880066945207,60.90912504081414,0.05771428000502388,7.292630519691064,7.804429834447494,0.2612925238297819,9.9659176694514,4.758266191164089,173.8732155368014,0.5908335988412254,12.297646864218425,13.18609932985496
331,"(2, 'elcajon', 17)",0.8175886956830538,9.204335902822672,-6.740421516182996,196.27017601199645,-2.0363690825156,12.281567234545902,14.009645820362357,0.2583412988216528,9.853355453648392,2.978873925415418,180.50596464066015,0.5752251103673895,13.100850150480982,13.43525082165049
187,"(2, 'elcajon', 17)",0.9508598065343885,10.704689414184736,3.2780188332852918,204.07066073465376,-2.1570453417505444,13.904145108499288,14.285330263408465,0.4946322699470274,18.86569277488099,5.539272595103491,766.0582277104015,-0.802723249481696,27.117792776907642,27.677756912553473
7,"(2, 'elcajon', 17)",0.6017551557915565,6.77450240494522,-1.786134625034939,82.54342738767026,-0.2769760336357683,8.908038495292178,9.085341346788807,0.26024612635646655,9.926007185539596,0.8342687651888891,185.70374487603934,0.5629934562488507,13.601755052685807,13.627316128865557
313,"(2, 'elcajon', 17)",0.5809428795857071,6.540199775625083,-4.284386197073603,73.53916549583974,-0.1376769155794595,7.428539587149601,8.575497973636269,0.2540246602819614,9.688715211881007,3.9829299778271583,163.53937801989497,0.615151657801015,12.15218691511138,12.78825156226976
181,"(2, 'elcajon', 17)",0.7558102495249802,8.508840022075088,0.491178544440962,158.84936960802338,-1.4574559643000193,12.593971321542968,12.603545914068127,0.5737557009417716,21.883527297891796,6.827690676114595,707.7959774250965,-0.6656178580673158,25.71339374084794,26.604435296113625
145,"(2, 'elcajon', 17)",0.9580615362479751,10.785765803468482,5.988873898499315,240.7333758400998,-2.724230519290966,14.313167585811941,15.515584933868906,0.40620604071212996,15.493041665471097,-7.1239396063052345,404.2331343066798,0.04874010477831181,18.80113341990529,20.105549838457037
55,"(2, 'elcajon', 17)",0.9342577426799954,10.51778495574151,1.0875258510564871,182.52063692390914,-1.8236588468893968,13.46617693702761,13.510019871336576,0.47896157195615496,18.26799911066574,2.296412897926137,502.6628540840218,-0.18288921250337942,22.302227289049338,22.420143935399295
283,"(2, 'elcajon', 19)",0.6347719384781054,7.144604862086684,-3.9539277772132815,144.82329859572627,-1.24357140520268,11.366167083138288,12.034255215663588,0.28222487038011124,10.773856082169035,0.0354206261377211,191.9584922377538,0.548060423153875,13.85486326883897,13.854908597235632
307,"(2, 'elcajon', 19)",0.40097379829625357,4.513115932227983,-1.4185311334329143,38.37840798799936,0.4054499547104058,6.0304375906102425,6.195030910980135,0.24689377352007486,9.425101267320402,4.2080736461610755,144.3442960269913,0.6601614270558434,11.25328450556979,12.014337103102747
19,"(2, 'elcajon', 19)",0.4642341365569038,5.225135624525517,-1.1512971368311635,56.62349330207394,0.12280101567188395,7.436263048171515,7.524858357608729,0.24546343322951986,9.370498423785698,3.975100307947577,137.06500781710986,0.6772994989117118,11.011974633938397,11.70747657768786
217,"(2, 'elcajon', 19)",0.4806548568885464,5.409957213522817,-1.7687704370817587,51.85693934338744,0.19664344480282947,6.980572360310161,7.201176247210412,0.2404155343213023,9.177796284242765,4.6312499785696915,131.19182781031392,0.6911270845322788,10.47584609854276,11.453900113512162
163,"(2, 'elcajon', 19)",0.554809985601083,6.244602006451902,-2.070498467793135,84.76769870910154,-0.3132029635609239,8.971105678055652,9.206937531508594,0.2773306007764119,10.587018698679152,-1.2584226605629003,188.33113928132326,0.5566005212818095,13.665559326398625,13.723379295250979
1,"(2, 'elcajon', 19)",0.4348582784174719,4.894498924683132,-1.4505512321174416,42.94541411924529,0.33469887761989225,6.390721031558778,6.553275068181199,0.2304800404562989,8.798511564003016,3.1880980242407677,122.92922388216418,0.7105802365101035,10.619098590705722,11.087345213447815
199,"(2, 'elcajon', 19)",0.5222278318232876,5.877877203121418,-1.997962306937787,101.30864751559771,-0.5694517862090731,9.864927376397999,10.06521969534683,0.3223558024832755,12.305843275007366,-5.0644287347593355,251.85207047010752,0.4070493218132566,15.040067536054153,15.869847840168712
205,"(2, 'elcajon', 19)",0.416462393084474,4.687446085977568,-2.0572049849022456,36.40034485203993,0.43609368353412614,5.671706329325318,6.033269830866172,0.221235903198476,8.445619190324317,2.628911091769221,118.69526522868954,0.7205485033991001,10.572799620873129,10.894735665847499
223,"(2, 'elcajon', 19)",0.3923428235939982,4.415970957656288,-2.207165701282306,32.008187798007725,0.5041360363125533,5.209280879014992,5.6575779091416605,0.25392560771755013,9.693539585797568,3.075397264326732,155.1304633422619,0.6347668960016128,12.069481967986682,12.455138029835796
85,"(2, 'elcajon', 19)",0.6058980738975148,6.8196182948412645,-2.0982077863886697,125.33648824543548,-0.9416859288708332,10.997000380647663,11.19537798582234,0.27432285752544466,10.472198935012003,-1.383701683714773,196.32877655762988,0.5377711964403429,13.943247319828819,14.011737099932681
325,"(2, 'elcajon', 19)",0.42768111096435396,4.813717115700684,-1.4937843522930296,39.89301733863801,0.3819859522874852,6.136906847165682,6.316091935575195,0.22977345517615905,8.771537867079166,4.197130204448396,124.47301988550839,0.7069455834955134,10.337171660847305,11.156747728863838
103,"(2, 'elcajon', 19)",0.5385716721822688,6.061833478148174,-1.96483411451457,88.91929189749433,-0.37751855265348677,9.222728417551256,9.42970264099003,0.26459674935719807,10.100907455621241,-1.4178900577644475,176.52395273980596,0.5843989001246035,13.21035732271639,13.286231698258387
13,"(2, 'elcajon', 19)",0.47102157411658807,5.301530872094739,-0.5916142302617504,49.722682351919,0.22970689525481214,7.026569204859939,7.051431227199128,0.26067624336780365,9.951243227794231,-0.06528101456168642,172.07527166052725,0.594872701106549,13.117583951037783,13.117746439862575
127,"(2, 'elcajon', 19)",0.475636172375062,5.3534699688877,-1.3848324592983121,71.54157699236353,-0.10830672950788145,8.3440885434218,8.458225404442915,0.30755070894009784,11.740662938836374,0.3349918692906401,248.60934712956987,0.41468386299592286,15.763791658669868,15.767350669328373
319,"(2, 'elcajon', 19)",0.4629930981587693,5.211167255043706,-0.9454242972236655,48.39884269158454,0.25021553465054025,6.892388204942048,6.9569276761789425,0.23860762227182797,9.108779743623854,3.435599619098438,134.46177568110284,0.6834284469788912,11.075126679256364,11.595765420234356
67,"(2, 'elcajon', 19)",0.5539775495642866,6.23523261534408,-2.288439630027181,84.35358904278144,-0.3067876656428221,8.894753106987821,9.1844209965997,0.29199489890617575,11.146824209027363,-3.083325800315495,210.98387228935144,0.5032678114302629,14.19425850633674,14.525283897031116
139,"(2, 'elcajon', 19)",0.461950080975987,5.1994276912986335,-0.25817454136540285,67.0790879765993,-0.039174809099495445,8.186112182929465,8.190182414122368,0.2549017978377983,9.730805372651236,-3.086318696247082,157.67966440932392,0.6287651565728786,12.171865151326735,12.557056359247733
175,"(2, 'elcajon', 19)",0.6263781255974601,7.0501292359865655,-3.4816189365310435,112.98095476690021,-0.7502766606297622,10.042872134380783,10.62924996257498,0.2783925408627388,10.627557966683998,0.7590575779709029,198.77304738328468,0.5320165006737416,14.07824132650005,14.09868956262548
355,"(2, 'elcajon', 21)",0.3317494372855758,3.7256538353274005,0.9372335151477075,28.73869948565233,0.5542770893597344,5.278285036654767,5.360848765415074,0.2058237823418758,7.855083089017548,-0.11791270287656727,100.05848416917264,0.7643026768490463,10.002228793106667,10.002923781033855
121,"(2, 'elcajon', 21)",0.75332510722959,8.460085412540884,6.2983435717192835,107.8404529475649,-0.672551696243264,8.256592584128223,10.384625797185226,0.39499789252115564,15.074746127183737,1.7858654276197947,360.9586320194912,0.14972744148930606,18.914790948798167,18.998911337744886
97,"(2, 'elcajon', 21)",0.7065255930205696,7.934511681260657,1.3718620811167692,105.44459602270517,-0.6353931490181453,10.17657066291282,10.268621914488095,0.37034281433530414,14.133806817291923,-1.6582823903402344,292.1334752734659,0.31185167658221413,17.011277869457054,17.091912569208453
349,"(2, 'elcajon', 21)",0.3903218703436488,4.383441265662719,-0.4734528833074118,34.859322386503926,0.45934927762416755,5.885164815355876,5.904178383696069,0.22279802712541275,8.502890167630728,-1.9785996835674646,119.6020510571115,0.7182659370507435,10.755798194208328,10.936272265132736
169,"(2, 'elcajon', 21)",0.7432416354339743,8.346844752131226,3.5356427554106453,121.5862992681099,-0.8857429241297556,10.444401844796529,11.026617761948126,0.3378611031901732,12.894170964644587,0.09134013229944248,278.70293734465736,0.34348859237783436,16.69414850944343,16.694398382231608
61,"(2, 'elcajon', 21)",0.7773963431600759,8.730413203295466,0.7638761106154581,126.34979639827223,-0.9596223913179804,11.214557085190819,11.240542531313702,0.42628010576107206,16.268604200395885,1.2397755938028052,416.7858196060344,0.018221165110512194,20.37765383721993,20.415332953592365
289,"(2, 'elcajon', 21)",0.35650080493701825,4.003619726015,0.1178892919684648,31.89127432907309,0.5053822242346682,5.646005347941099,5.64723599020557,0.23002845097372007,8.778832915602047,1.5905087698043971,128.39452822489454,0.697554416688227,11.21894870663467,11.331130933181143
301,"(2, 'elcajon', 21)",0.33805377096205474,3.796453548306985,0.3191150915640497,29.481675664453025,0.5427538989969709,5.4203174289607405,5.429703091740194,0.19623448560295625,7.489116038016888,1.213182764883052,91.74734106572681,0.7838803688166228,9.501343514921052,9.578483234089143
193,"(2, 'elcajon', 21)",0.5002944263522543,5.618468756369582,3.3887336234277594,60.10814469767239,0.0677526232107909,6.973136243395574,7.752944259935859,0.3959457036580731,15.110918503128206,-3.4080140550538527,361.199450021415,0.149160171668148,18.697189364382204,19.005247960008703
295,"(2, 'elcajon', 21)",0.34459705953372977,3.869936802301866,1.055506993945256,33.13351469241596,0.48611569511631236,5.658570476465803,5.756171878289942,0.22590232285226364,8.621362875642637,-1.9769713539145233,135.054284033427,0.6818667253350763,11.451893655007591,11.621285816699759
49,"(2, 'elcajon', 21)",0.3693671066490357,4.148112469430247,1.2531273604517594,33.30062154330827,0.4835239511160372,5.632964882770322,5.770669072413377,0.19690137133041602,7.514567143523128,0.006844478816694521,98.2009682575734,0.7686782331220559,9.90963780727199,9.909640167915956
43,"(2, 'elcajon', 21)",0.3550707371045994,3.987559600191657,0.08001285894777027,29.821340102441326,0.5374858727936029,5.460305656323168,5.460891877929953,0.20994685371201852,8.012436470759534,-1.1783073073845665,101.1672598946851,0.7616908496497037,9.988936468578828,10.058193669575322
