,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
378,"(2, 'donovan', 20)",0.7855276348346265,8.156385869769045,5.504695544708021,161.45772805671123,-0.24156137803395494,11.452338400441121,12.706601750928973,0.260179119287046,11.094215834206434,-0.6429651613807541,211.08899004784794,0.27494559432910315,14.514667952256593,14.528901887198769
114,"(2, 'donovan', 20)",0.5780528348036141,6.002108346913509,-0.5578036585187547,92.65002790403128,0.2875491455013569,9.609312308126704,9.625488450153128,0.23712912822246038,10.111348429059618,5.58677030625928,175.89786958330723,0.3958210456140179,12.028543844758248,13.262649417944637
330,"(2, 'donovan', 20)",1.1210306373278993,11.640021361952996,7.3077099413193505,270.0397950720978,-1.0765248224969337,14.718599566610111,16.432887606020365,0.29057442891860014,12.390292653606998,-2.3301419407072195,281.54248780753716,0.03294993679145353,16.61664606821518,16.779227866845876
456,"(2, 'donovan', 20)",0.5540424985570501,5.752801309700099,-0.27558526421015744,90.30984467028753,0.305544450870192,9.499152482516928,9.503149197518027,0.22113661372877658,9.429416658321102,4.278107997244117,157.87798783623455,0.45771624274117295,11.814219391925906,12.564950769351807
24,"(2, 'donovan', 20)",0.5456625202073087,5.665789301503606,0.06460194608689039,88.88271565716568,0.3165186438400165,9.427541686204425,9.427763025085309,0.2136001808753434,9.10805800000484,4.135916285388086,147.56762104091342,0.4931305808709636,11.421988331022481,12.147741396692368
234,"(2, 'donovan', 20)",1.4531703097695892,15.0887343173711,13.780355713533602,464.8643960429296,-2.5746674197425725,16.58210441494802,21.560714182116733,0.2726253084912345,11.624929865843606,-1.1547280130515383,272.55411256843587,0.06382346110674986,16.468780037379844,16.50921296029692
42,"(2, 'donovan', 20)",0.5503717128134774,5.714686361680314,-0.006281566031819555,87.47942539942478,0.3273095239493319,9.353041534367836,9.353043643618092,0.22688747518582464,9.674637329418541,4.3415932534298225,155.40955761483707,0.46619487635778056,11.685894298027272,12.46633697662778
474,"(2, 'donovan', 20)",0.5569955992500587,5.7834643032044974,-0.21989182515562267,89.05760474076854,0.3151737993766731,9.434471491495561,9.43703368335456,0.20498832423230376,8.740842534778675,3.1447854482236948,136.32058478695356,0.5317622176267482,11.244150005533896,11.675640658522921
360,"(2, 'donovan', 20)",0.8824406603823085,9.16266495801537,7.902442545997571,177.14481328725518,-0.36219034631306535,10.709631900716516,13.309575999529631,0.27265111370222705,11.626030217713437,4.988497290589001,238.36586329118117,0.1812542222043777,14.610980736822166,15.4391017643897
132,"(2, 'donovan', 20)",0.5623023271839718,5.838565764713219,-0.24956217161254865,89.70567793789958,0.31019031136788444,9.468019679957532,9.471308142907166,0.21774888584949098,9.28496162140906,4.989863054405798,156.69322519697644,0.4617856988083684,11.480178215630707,12.517716452970824
270,"(2, 'donovan', 20)",0.7884328917470381,8.186552085924422,4.80838475019539,157.8599253423883,-0.21389535702862972,11.607728506362587,12.56423198378589,0.32969577663702326,14.05845371319759,0.2023017761008493,342.41817234959274,-0.17614757826816296,18.503438937596286,18.504544640428
438,"(2, 'donovan', 20)",0.5748361244503967,5.96870820959352,-0.2758054325778137,92.47023315472688,0.2889317130587997,9.612188331787927,9.616144401719792,0.22866623630898847,9.750484921923086,5.099522951262435,164.88647627235673,0.43364328935524754,11.784792826213703,12.840812913221528
324,"(2, 'donovan', 20)",0.7205164829571479,7.481354187831454,4.768352641071054,170.40369603859907,-0.3103531817408609,12.151810956644656,13.053876667051787,0.34799106082736575,14.838577160890075,6.7067632986610874,395.8091782386976,-0.3595365083792099,18.73041655262112,19.894953587246633
414,"(2, 'donovan', 20)",0.8578838060641779,8.907683248035752,7.306677945100941,191.20142557805625,-0.47028146797263704,11.739415778768004,13.82756036248102,0.26979464079620835,11.50422825669991,-1.448779001689277,258.791810486406,0.11109460373947411,16.021636924378175,16.087007505636528
384,"(2, 'donovan', 20)",0.8006716408731781,8.313630951147427,-1.1856089197241941,135.10272134846667,-0.03889930146064269,11.562744178867105,11.623369621089518,0.2309506305874759,9.847893058461533,4.446851662042555,168.4762154450129,0.42131315218535625,12.194331701348366,12.979838806588196
259,"(2, 'elcajon', 17)",0.648013987253072,7.295279937085793,-3.953501519322028,111.32294235491466,-0.7222053151899597,9.782268047498205,10.55096878750547,0.31703951206102976,12.092154910722094,-0.21859100300611234,304.4418351799985,0.2835735528431217,17.446892360735767,17.44826166642392
349,"(2, 'elcajon', 17)",0.5853443689184571,6.589751324594916,-2.2262407514366482,82.4631033496373,-0.2757333923408871,8.80380348322355,9.080919741393892,0.3421926185996985,13.05151565025329,7.108604934631183,403.547236301552,0.05035419132668384,18.788692721607376,20.08848516691968
235,"(2, 'elcajon', 17)",0.6929955135762016,7.801677689263429,-0.6618088830897261,132.92005812826878,-1.0563203393784244,11.510085435036455,11.529096154003955,0.2884968713667711,11.003514474101637,1.7852850454688216,275.06467153545873,0.35270523760307004,16.488706206766558,16.585073757311385
379,"(2, 'elcajon', 17)",0.4931243356842482,5.551546947089452,-0.986580703443316,55.323845628745715,0.14412052912857343,7.372279440276409,7.438000109488149,0.2668985154232342,10.179734926283354,3.573998651868338,186.2496035221741,0.5617089167233646,13.171034019735465,13.647329538124817
73,"(2, 'elcajon', 17)",0.6696104672458708,7.538411058176254,0.34984857225338034,97.88569881933093,-0.5143264022817386,9.887532830955406,9.893720170862471,0.360626003569795,13.754580530521196,1.2609644937332904,311.0525424031208,0.26801693433090024,17.591546575504925,17.636681728803772
79,"(2, 'elcajon', 17)",0.618938378599562,6.967949495704947,0.4926007429273168,128.38931037754338,-0.9862280682524289,11.320187849849953,11.330900686950857,0.38349847748356836,14.626956014443707,-0.9487178405933934,393.7740818139375,0.07335282534469656,19.821049831476266,19.84374162838091
67,"(2, 'elcajon', 17)",0.7073536717384814,7.963320470492282,1.4310397776124326,147.08153868148366,-1.2754034552553848,12.042992417254304,12.127717785366036,0.4134276486924558,15.768479896608033,-1.324423020971921,442.8017318129252,-0.04202128242356884,21.001134137504323,21.042854649807502
391,"(2, 'elcajon', 17)",0.5557274364195248,6.256326710763078,-2.4455665917041176,67.38306547163302,-0.042439869573894784,7.835960033590135,8.208718869082618,0.28404138522478983,10.833578467446914,3.6498387569078434,213.70482273541066,0.49710003948012105,14.15568789711849,14.61864640571796
325,"(2, 'elcajon', 17)",0.7920736613514694,8.9170900690679,-5.568236211255552,284.7131294764862,-3.4046128723898628,15.928210294569649,16.873444505390303,0.34657346732134675,13.218604922622633,6.289901712388648,639.7441727637905,-0.5054752396676867,24.498598339800747,25.293164546252225
61,"(2, 'elcajon', 17)",0.5371752791800548,6.04746828615949,0.8343846231918595,102.84563295535636,-0.5910583386765009,10.106900470793697,10.141283595056217,0.3612253427545141,13.7774398335102,-4.1721475256233225,389.91154312493967,0.08244232800233431,19.300381554703932,19.74617793713355
85,"(2, 'elcajon', 17)",0.8497554753679426,9.566466454156254,-0.40033953423325935,160.3750799173954,-1.4810592427317326,12.657598933944465,12.6639282972305,0.414776247662303,15.819916600979106,-2.5278280680442675,395.25519517711166,0.06986740165452576,19.71966734799737,19.881026009165414
55,"(2, 'elcajon', 17)",1.1273413454409922,12.691501821597425,-0.3522338884366714,284.2718379943083,-3.3977859369884262,16.856683202789316,16.860362925936926,0.4791537388745666,18.27532851932854,-6.917118209632139,472.5902173193134,-0.11212090859652268,20.6093108293524,21.73914021573331
337,"(2, 'elcajon', 17)",0.6675253236442735,7.514936709501841,-2.382865162185297,166.65867236072467,-1.5782686415804275,12.68781404890253,12.909634865507416,0.31885233207074637,12.161297397853255,4.716458214440126,393.2051997354983,0.07469154466382844,19.26032766028561,19.82940240490112
247,"(2, 'elcajon', 17)",0.9171378459793014,10.325050784284839,3.8782144766469444,381.902673350946,-4.908169511306647,19.15364511585688,19.542330294797136,0.6044843930844411,23.055545584122065,-15.443223804316073,2717.572168396959,-5.395115087734037,49.790349934239636,52.13033827242021
91,"(2, 'elcajon', 17)",0.7402045010859627,8.333151987974196,0.4187967865816883,123.54086817879869,-0.911220951584166,11.107001214137785,11.11489397964725,0.38421515384712024,14.654290656591572,-1.5796516884308387,350.7005306362036,0.17471547551545485,18.660258075348292,18.727000043685685
103,"(2, 'elcajon', 17)",0.9582352479850037,10.787721433709356,7.360787461858311,220.00176930102558,-2.403505229258742,12.877133887728531,14.832456617196815,0.5412019211087024,20.64189862482206,-11.125145138071696,772.0532009393703,-0.8168308946044216,25.46142860767599,27.78584533425914
97,"(2, 'elcajon', 17)",0.6402489743677895,7.207862159340987,1.7087678283956134,94.08639004555694,-0.45554975098392503,9.548115228744743,9.699813918089198,0.34701223487903077,13.235339888062187,-3.091236962810424,303.25890911060077,0.2863572685589556,17.137770108394346,17.414330567397666
403,"(2, 'elcajon', 17)",0.6129556934718323,6.900596994615826,-2.514447521645235,81.2314664562339,-0.25667953372618335,8.654999717862335,9.012850073990686,0.29609860228838225,11.293450915449847,3.9165834001324624,358.70382185048715,0.1558817646792915,18.530089158725126,18.939477866363877
331,"(2, 'elcajon', 19)",0.44867794089971,5.050044596723581,-0.45676785157422495,47.3618189142763,0.2662808840511146,6.866817436803673,6.881992365171317,0.22217386725758817,8.481425707905531,3.1607788768490495,119.76867495573183,0.7180213094616673,10.477506949536123,10.943887561361905
223,"(2, 'elcajon', 19)",0.5166281612476551,5.814850734565377,-3.2284537741104993,106.22875611010977,-0.6456730507443704,9.788045748111548,10.30673353250727,0.29828077997128133,11.386785973750177,-2.9082790356001835,227.59083030025613,0.4641690381035076,14.803132877566135,15.086113823654392
217,"(2, 'elcajon', 19)",0.5795692966437843,6.523277674569361,-2.702136979036793,119.76917918364653,-0.8554383738429434,10.605075915814439,10.9439105983029,0.3002901991279734,11.46349499224949,-2.9271726294374516,223.73669694251586,0.473243059150976,14.66861809436011,14.957830622871615
343,"(2, 'elcajon', 19)",0.44320029856189674,4.988391603408625,-1.1983606464284184,48.6342489100692,0.24656867212551647,6.8700931977876545,6.973825987940136,0.23856099434065783,9.106999735295178,3.389739611127255,139.06166419049555,0.6725986491291589,11.294747857550947,11.792440976765393
355,"(2, 'elcajon', 19)",0.4117650314236544,4.634575454926462,0.222575482686331,41.651492541503586,0.3547440325124055,6.449957570792778,6.453796753966117,0.24642431492092107,9.407179815617695,1.392938722455814,154.52570679304353,0.6361907112012559,12.352547450252304,12.430836930514515
229,"(2, 'elcajon', 19)",0.612356635287655,6.892311913309518,-3.5937746697768262,88.41787100707977,-0.36975064802340585,8.689226359730526,9.403077741201535,0.3006909475114331,11.47879345054178,-0.553561729048686,220.42483589763066,0.48104037544446276,14.836387879355064,14.846711282221078
175,"(2, 'elcajon', 19)",0.584072056787153,6.5739579899126195,-3.4584146264251894,90.23622134971357,-0.3979201405907715,8.847349148297761,9.49927478019841,0.3238718430977937,12.363717704619269,-3.290417398803101,232.55515521654218,0.45248122541109415,14.890544264028208,15.249759185526248
385,"(2, 'elcajon', 19)",0.5323481497808545,5.991785314842382,-0.49547144645206115,55.439364863664245,0.14114527885511252,7.429257892948634,7.445761536851973,0.22186842999875403,8.469765725337805,4.356247711962502,115.28864962929994,0.7285689061149053,9.813855281445557,10.737255218597532
265,"(2, 'elcajon', 19)",0.42354720840009463,4.767188435761222,-1.1479963268307793,36.811572037645504,0.42972304038752773,5.957656943576308,6.067254077228471,0.24883198958382058,9.499092127512204,3.6241580941755625,143.90566549095317,0.6611941216584001,11.435521101090675,11.996068751509936
397,"(2, 'elcajon', 19)",0.3549127500049156,3.9946809327790374,0.12928903255265095,32.86657901575765,0.4908380241191086,5.731480031041881,5.732938078835114,0.2352968877952935,8.982393374029932,2.507074150057374,127.25473246382445,0.700396428045831,10.998604989190639,11.280723933499324
169,"(2, 'elcajon', 19)",0.5624637686527524,6.330748309225492,-1.014768055651719,97.04007117307475,-0.5033239192438073,9.798485421707717,9.85089189733979,0.2938023022323959,11.215821329277265,-3.6812989735009345,213.099692332659,0.4982864073573936,14.126136419950827,14.597934522824076
409,"(2, 'elcajon', 19)",0.45925656803538334,5.1691111563590635,-1.0416539674976752,47.28099255291928,0.2675330286637946,6.796760227205137,6.876117549382012,0.24122275393862264,9.208611669052756,3.0918525557826344,136.51519063825447,0.6785939670035265,11.267459263145023,11.683971526764967
301,"(2, 'elcajon', 19)",0.5668686680433478,6.3803271637641865,-2.717980534024589,123.51339297637291,-0.9134429289233805,10.776176255401008,11.113657947605411,0.297515608303496,11.357575757741328,-1.0232432890797079,245.32776936297475,0.4224098815217704,15.629483129254217,15.662942551225001
295,"(2, 'elcajon', 19)",0.6070919848181973,6.833056226248972,-2.9505542834225325,112.792068355109,-0.7473504729483929,10.202269035688973,10.620361027531455,0.322583579091606,12.31453858380043,-3.4517802770896178,254.02974895615995,0.4019222806387799,15.56004377804455,15.938310730945107
241,"(2, 'elcajon', 19)",0.46464075325105086,5.229712253443572,0.25458158001343995,49.352989063674286,0.23543410419317878,7.02055392439321,7.025168258744718,0.24289362522680905,9.272396716651514,1.1323004054569359,147.77439271905243,0.6520857413725478,12.103399875556029,12.156249122120377
289,"(2, 'elcajon', 19)",0.53777736602251,6.052893253625012,-2.3117603870862853,101.24601503816444,-0.5684814973345007,9.79294537821865,10.06210788245507,0.31621944259079104,12.071589439542834,0.5245392467366723,248.71202925494862,0.4144421122103631,15.76188084915462,15.770606496103712
163,"(2, 'elcajon', 19)",0.47080840708596233,5.299131594320904,-2.198888248946558,70.42721873030831,-0.09104333089632544,8.098895615611738,8.392092631180159,0.2741474824913179,10.46550404176768,-0.8546790825716648,189.6720467692912,0.5534435410636516,13.745601828822831,13.772147500273558
253,"(2, 'elcajon', 19)",0.548470233106648,6.173245628278091,0.5163591934738736,66.55512164399711,-0.031057635326256383,8.1417747464795,8.158132239918467,0.29855047715143274,11.397081588735507,-0.6497705656167141,228.00212138528832,0.4632007104366086,15.085752258902804,15.099739116464507
271,"(2, 'elcajon', 21)",0.33053509968512185,3.71201643001473,1.3194828869768684,28.824111789620588,0.5529523870798617,5.204140339238423,5.3688091593593255,0.19274550893343131,7.355962321167782,-0.4819885422737907,98.22898533446924,0.7686122362195273,9.899326863180107,9.911053694460001
211,"(2, 'elcajon', 21)",0.6901878026356812,7.751032993530925,2.7365433618354067,94.09627195709834,-0.4593862967965776,9.306320492612103,9.700323291370156,0.42836603881904584,16.348211995481957,0.22886682761689256,398.52792948942016,0.06122937038768206,19.961852357711578,19.963164315544272
283,"(2, 'elcajon', 21)",0.36977062611652983,4.152644123994606,-0.11213873700835908,32.87039013113701,0.4901966259661146,5.732173669005174,5.733270456828023,0.21051387308195396,8.03407626482632,-0.32688227740520415,108.622742213772,0.7441287484446022,10.417096047108304,10.422223477443382
181,"(2, 'elcajon', 21)",0.6893803596933098,7.74196514726819,4.406218732400467,103.72402144830613,-0.6087078946050968,9.182007364636425,10.184499076945617,0.3665166547908867,13.987784813462865,-2.8515595160438605,319.9753313157282,0.2462675235220858,17.659103588845934,17.887854296022432
199,"(2, 'elcajon', 21)",0.6317706366451489,7.094989262749148,2.2725017168731085,90.30478208915643,-0.4005821779655969,9.227161974562607,9.502882830444477,0.3256660729414248,12.428758392846214,-2.9821594669408915,251.40026971974146,0.4078026355847323,15.572636081533423,15.855606885885557
193,"(2, 'elcajon', 21)",0.7815060230386465,8.776566241946695,2.733439308111457,142.63446549976123,-1.2121894956280772,11.625952648354207,11.94296719830383,0.4181149592813716,15.956988587747622,-0.0622679036484419,440.21229354804996,-0.036962133385826546,20.98114436159328,20.981236702064297
187,"(2, 'elcajon', 21)",0.6138119947671363,6.893307886775951,5.743389675829314,77.57125005296854,-0.20309144026766224,6.677179410692965,8.807454232238085,0.37957523536774407,14.486154021766817,-3.3360025265998514,308.82240555321533,0.27253930616353716,17.253796471629396,17.57334360766941
307,"(2, 'elcajon', 21)",0.503999605891432,5.660079124946729,3.147467701237667,63.86598429812741,0.009470403263076133,7.345708350098532,7.991619629219562,0.3601872368739133,13.74622816205336,-7.120873821044048,300.46890401550246,0.2922167774716914,15.803862193360512,17.334038883523437
319,"(2, 'elcajon', 21)",0.5796397048145755,6.509541981503039,4.1643792003982325,87.48448377552837,-0.35684075626863665,8.375107736242319,9.353314053079174,0.35157088003422765,13.417392504044052,4.404358909773498,282.079974598275,0.33553365834632376,16.207454985949173,16.795236663955496
277,"(2, 'elcajon', 21)",0.3685660936781075,4.139116833833383,0.20499567863701973,32.595849606380355,0.4944546127217203,5.705596040953317,5.709277503010372,0.1913953724759312,7.304435554267933,-1.6814372693923194,96.90536400415763,0.7717301527761331,9.699388263327476,9.84405221461963
313,"(2, 'elcajon', 21)",0.7373995819429449,8.281236595646831,5.016287909719936,152.42106231361922,-1.3639747362689523,11.280865124051893,12.345892528028065,0.4354241914193306,16.617580163238742,-1.8360328032916182,445.3319715719831,-0.04902202431517133,21.022867433801366,21.10289012367697
205,"(2, 'elcajon', 21)",0.6252062865205285,7.021269480680094,3.5493379895898753,88.86368970472857,-0.37823155307356293,8.733034298847313,9.426753932543724,0.35970973144498647,13.72800458858192,1.633547651127442,318.2196294907114,0.2504032469826578,17.763759500032346,17.838711542337116
