,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
10,"(3, 'shafter', 19)",0.24560692793418504,3.41754509070983,0.3110143714694321,31.804644882370816,0.6326753608439271,5.630978147361334,5.639560699413636,0.186155981525932,4.258646987396611,-0.44992171547153287,40.544188826832475,0.901706181249844,6.3515162930274816,6.36743188631276
11,"(3, 'shafter', 21)",0.2082418943445443,2.850414410246389,0.01492585731720129,23.630566833872294,0.7221135582902296,4.861105228418163,4.861128144152579,0.18623673270244953,4.24698045615224,0.0461508115984191,35.72521360118211,0.9078768335403721,5.9768790940178285,5.977057269357732
21,"(4, 'donovan', 17)",0.5938232361295112,4.523330955561305,-1.5829690450097809,42.101654775180926,0.3684536368413147,6.292524437485506,6.488578794711591,0.258044766322714,9.592303395620888,4.705630556229623,152.10896282074324,-0.0017452035842324687,11.400263325450998,12.333246240173073
22,"(4, 'donovan', 19)",0.4908301421587408,3.7125786523636917,-1.2929153848499628,27.410605262246225,0.595026765601667,5.073359347507423,5.2355138489212525,0.21516786450354194,8.031985732077151,5.807229909952866,94.21545922380938,0.37368923646166186,7.777630734042874,9.706464815977514
23,"(4, 'donovan', 21)",0.5549470974919427,4.227199664912965,-1.7089576882001591,39.799109544768214,0.4029929934067664,6.072773090890699,6.308653544518688,0.1956768851056013,7.273900866858071,4.042376858048425,100.35450489674119,0.33909454068888345,9.165898450674748,10.017709563405258
24,"(4, 'elcajon', 11)",0.14183191934167394,2.743188267485048,0.40597803190798115,14.155026055810028,0.8600057203226693,3.7403486333799827,3.7623165810189376,0.1811106785269415,3.2163886962258585,-0.03136327400497321,20.336055952574632,0.9320495723947879,4.509442571903832,4.5095516354261465
25,"(4, 'elcajon', 12)",0.17950841567704034,3.4718939297001996,-0.7792421337298888,21.83393602478853,0.7840607191919242,4.607246218952346,4.672679747723841,0.21819451088280284,3.874969516375478,0.23776329288201237,31.330287240741413,0.8953137019308323,5.592294348292846,5.597346446374515
26,"(4, 'elcajon', 13)",0.16953892554731656,3.2799905474758013,-0.030235623309238877,19.906327874466896,0.8035419125421119,4.461548351770625,4.461650801493422,0.24075274350671907,4.270204776576881,-0.9128571899564958,39.59193342300754,0.8650529512295273,6.225642551835842,6.292212124762447
20,"(4, 'shafter', 15)",0.600664336858333,7.455822149774892,4.907108707306408,85.04163387082431,-0.19691026512607546,7.807811342923546,9.221802094537939,0.5511963945583381,10.882343544224309,3.794993886046065,213.2034149653181,0.2301902040951287,14.099696320578538,14.601486738182455
18,"(4, 'shafter', 18)",0.2237409891525887,2.761467924990763,-0.041879636987985885,15.155639408951842,0.7831969233049587,3.8927991847923455,3.8930244552213953,0.15957517318758316,3.1971317139692825,0.5466111053561622,19.871307955713128,0.9287945751408412,4.424084567593575,4.457724526674245
19,"(4, 'shafter', 20)",0.23317195634869847,2.876360727409963,-0.43748982516242724,16.670012547861617,0.7614467552183393,4.05938606249493,4.082892669157691,0.16657201648239442,3.3420791879551226,0.07303060895005316,21.262657035679094,0.9240323434232716,4.610566512795041,4.611144872553789
