,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
16,"(3, 'donovan', 12)",0.28101497378563695,3.3333331796174606,0.7033886077452679,37.375309349936245,0.6934291061314022,6.072936135708577,6.1135349307856455,0.16952751557717485,5.068464726934903,0.1506446761606655,46.532982557789225,0.7783213329786091,6.8198452169057795,6.821508818273947
17,"(3, 'donovan', 13)",0.30915043581022605,3.629570630989231,0.3888551436480957,40.46173230352109,0.6709585935839955,6.349056963567184,6.36095372593773,0.17418829371793682,5.182057162071671,0.8078179271323053,48.060455975289685,0.7685405892715995,6.885338494140371,6.932564891531105
11,"(3, 'elcajon', 15)",0.17421847105303842,2.7637482117768184,-0.47552855233954117,13.016550963959647,0.8720732721431295,3.576370166005255,3.6078457511317814,0.17717883877631804,3.995929991470244,-0.27892082318740974,31.049957407078494,0.9001580516827118,5.565263724847424,5.5722488644243535
9,"(3, 'elcajon', 18)",0.19045897332451334,3.037478054193623,-0.19384052554383213,16.26774485576739,0.8423674074556831,4.028668602672258,4.0333292520903115,0.16313248294826094,3.6720483005925386,-1.210588053867274,25.73067330901018,0.9171372516331926,4.925966923200146,5.072541109642206
10,"(3, 'elcajon', 20)",0.16165415774032924,2.5789997198040684,0.36415098674056684,11.817978556157586,0.8855170151112458,3.418387448665004,3.437728691470225,0.16930318377626088,3.8090289436157536,-0.2366194918654617,28.870076966349263,0.9070307093825792,5.367875555116704,5.373088215016506
12,"(3, 'shafter', 17)",0.23689944812503014,3.2426789183820826,0.2656900745918063,28.71854939364161,0.6622808264325666,5.352378738678172,5.358969060709495,0.17551546491219583,4.00249047767345,-0.3607831392058788,33.20477900764293,0.9143761765031118,5.751053324560773,5.762358805874807
13,"(3, 'shafter', 19)",0.24331887203894584,3.385707494523863,0.21434381708238845,31.407774308087514,0.6372589787723599,5.600163487121852,5.604263939902145,0.18646324458883257,4.265676172848692,-0.527989922144444,40.6793509859835,0.9013784991538916,6.356144874898551,6.378036609018758
14,"(3, 'shafter', 21)",0.20565264239646935,2.814972737533116,-0.035402801780850104,22.829508954134795,0.7315336930406472,4.777892380181561,4.778023540558878,0.17296812055645766,3.9444003171722213,0.034671113420683845,31.72110709537161,0.9182020613829469,5.6320427026936155,5.632149420547329
24,"(4, 'donovan', 17)",0.6174664171988052,4.703428207254829,-1.6522310468807948,43.236920796293155,0.35142406565985795,6.36451517139986,6.575478750349145,0.24580277057241737,9.137231436293145,5.310940227550495,138.95176112020198,0.08490428407048278,10.523577137844415,11.787780160836135
25,"(4, 'donovan', 19)",0.5136436686611157,3.885137352824386,-1.7568288633651845,29.0487094833476,0.5708248788372511,5.095317655766761,5.389685471653016,0.21076526463085696,7.867641398210007,5.951438942669772,92.08187706238157,0.3878725295603165,7.527433262823934,9.59593023434318
26,"(4, 'donovan', 21)",0.5518302083130177,4.2034573785720335,-1.6407442547359075,40.01450877185976,0.3997618947902566,6.109211653670441,6.32570223547234,0.19013666558355968,7.06795417283637,3.728902239603731,98.9409753609341,0.34840363337060876,9.221510905548794,9.946907829116247
18,"(4, 'elcajon', 11)",0.1439650873996528,2.7844461283134323,0.13780750009436904,14.342572463202131,0.8581508721503375,3.7846507840851684,3.787158890672813,0.18538325708447426,3.2922664605187086,-0.010354682188052404,21.29176768778994,0.9288561792792965,4.614288728295578,4.61430034650866
19,"(4, 'elcajon', 12)",0.18358870310990993,3.5508112613260274,-0.9484884276836927,22.751884053995195,0.7749821436652289,4.674639425512991,4.7698935055193,0.22333245325927004,3.966215487711567,0.7182031459654862,33.221233102091446,0.8889953391098069,5.71886504067269,5.763786351183694
20,"(4, 'elcajon', 13)",0.16826922367326289,3.2554262172987407,0.21224494139267797,19.897897727232174,0.8036251107398492,4.455653690708434,4.460705967358998,0.22947939190159608,4.070250586352322,-0.6769266687842065,37.071337666867514,0.8736442709511554,6.050876626409765,6.088623626639071
23,"(4, 'shafter', 15)",0.2555003902343326,3.17143095051863,0.10597818406066926,19.761963243600484,0.7218621563499326,4.444179551186891,4.445442974957668,0.2055661644599048,4.058520057109029,0.3822244977105935,33.127879044851724,0.8803857536220655,5.742976883717624,5.7556823266100885
21,"(4, 'shafter', 18)",0.22815505535537267,2.815947447424003,-0.21304046245081765,15.77811751524172,0.7742923060217555,3.9664507218756286,3.9721678609094204,0.1593259854485197,3.192139170283583,0.5669215601375968,19.55729320487022,0.9299197931584797,4.385874274748008,4.422362853144258
22,"(4, 'shafter', 20)",0.2327452980478425,2.8710975594037285,-0.29140701889261855,16.790174329044948,0.7597272014556935,4.087206404051691,4.097581521952303,0.16470891017364328,3.304698066258231,-0.060479639985477576,20.851149855083936,0.9255025847069387,4.565905393724691,4.566305930955999
