,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
10,"(3, 'donovan', 12)",0.2741449242465548,3.2518422762476393,0.8852688399607923,36.72178327458057,0.6987896523468831,5.994837967481951,6.059850103309533,0.16604678229098843,4.9643991784908055,0.00490271856475441,44.8707722854016,0.7862399433327711,6.698563149163633,6.698564942239614
11,"(3, 'donovan', 13)",0.31085728573277804,3.6496098469591667,0.21598748151306038,41.60098545273148,0.661694001161999,6.44626521250083,6.449882592166425,0.1750665615945753,5.2081854066466,0.8081493204866143,48.46289904669199,0.7666024213065183,6.914462652532224,6.961529935775037
17,"(3, 'elcajon', 15)",0.16524555736762306,2.6214046703451825,-0.5284773409828154,11.968754530231953,0.8823710207247635,3.4189861406432236,3.4595887805101855,0.17305335032751404,3.9028874863048735,-0.4664955109349689,29.811059790580252,0.9041417592986402,5.439985440839055,5.459950530048808
15,"(3, 'elcajon', 18)",0.18557148352870592,2.959531382867376,-0.25838157418143215,15.820065940528696,0.8467053650928466,3.96904332448517,3.977444649587056,0.16137219789082477,3.6324249733624434,-1.0402253744468348,25.723022219227573,0.917161891109967,4.963965522130626,5.071786886219449
16,"(3, 'elcajon', 20)",0.15501453170405338,2.4730723874884624,0.23275088968521748,10.968923103984618,0.8937419752462585,3.303747902753696,3.3119364583253432,0.16270495031153834,3.6605800976857443,-0.2220650836769225,27.093798754976667,0.9127507954579637,5.200431315397472,5.205170386738235
12,"(3, 'shafter', 17)",0.2394984525237693,3.2782540826100965,0.3367184636414285,29.222596062843852,0.6563534300926913,5.395295797206004,5.405792824632096,0.1771739739739817,4.040311456755003,-0.2608707167446931,33.73461325411428,0.9130099143156107,5.802289178892212,5.808150588105845
13,"(3, 'shafter', 19)",0.24597937985025725,3.4227276449154638,0.23286325107347935,32.102110195830804,0.6292398142647321,5.66108513487751,5.6658724125972695,0.1866082774141736,4.268994054979845,-0.28883670889069607,41.198809629607844,0.9001191429984954,6.412127804485201,6.418629887258483
14,"(3, 'shafter', 21)",0.4225519640272973,5.783889985885913,2.487925820333527,68.00895405905713,0.20024067214566554,7.862517325525699,8.246754152941454,0.42932021522875463,9.790305795477545,-4.688008321933894,167.670583331146,0.5676346338741842,12.0703422201792,12.948767637545512
18,"(4, 'donovan', 17)",0.6069671892454351,4.623452416612955,-1.2374899296466906,42.18562191191581,0.36719408682806853,6.376067800116698,6.495045951486087,0.24355863022029345,9.053809960916245,4.7159164483246565,137.76754566967998,0.09270318116091092,10.748380239066998,11.737442041163824
19,"(4, 'donovan', 19)",0.5054750298555789,3.8233507764847094,-1.4253385753183463,27.986356318766184,0.5865204314533915,5.09458204902919,5.290213258344713,0.21615065734310754,8.068672335270392,5.927126497599172,94.79268655616333,0.3698520350698712,7.72410888172536,9.736153581171742
20,"(4, 'donovan', 21)",0.24650653223215788,1.8777147139971557,-0.021548356128927457,7.966008753470057,0.8805057928480758,2.822329600916219,2.8224118681493064,0.06934701896082456,2.577838159376575,0.2261370787522662,15.721264313436091,0.8964643448471604,3.9585510498268293,3.965004957555046
24,"(4, 'elcajon', 11)",0.14387411366299668,2.7826865942945553,0.2089013684022077,14.358979914196937,0.8579886012174334,3.78356183172188,3.7893244667350587,0.18170857091579154,3.227006812930505,0.034526439991856686,20.335509379014397,0.9320513987030564,4.509358857729248,4.5094910332557925
25,"(4, 'elcajon', 12)",0.18604998893073005,3.5984152874009756,-1.2252164058781205,22.941825508089195,0.7731036082996341,4.630407138297718,4.789762573248198,0.22320234104983866,3.9639047932618534,0.562944694429547,32.42222486007411,0.8916651267929142,5.666155491097687,5.694051708588017
26,"(4, 'elcajon', 13)",0.16682455848766745,3.227476953507412,0.17154390827335161,19.667861296683494,0.8058953695980487,4.431527274412397,4.434846254007403,0.227696600108278,4.038629405548389,-0.6340935709458059,36.62344979613346,0.8751708734964236,6.018419654903432,6.05173114043688
23,"(4, 'shafter', 15)",0.2561499837453274,3.1794941122387956,0.016500786772108016,19.207300814495056,0.7296686991555947,4.382582404891879,4.382613468524809,0.20592054340015503,4.06551660754135,0.30975003361163134,32.63824442445018,0.8821536686775564,5.704585817846456,5.712989097175854
21,"(4, 'shafter', 18)",0.22198286967605824,2.7397687693683244,0.08449848079349725,15.238426974748899,0.78201263813608,3.9027281459961807,3.9036427826773417,0.16044754849560544,3.214609988991946,0.6858461328813851,19.94830320530524,0.9285186758657878,4.413379463481651,4.466352337792579
22,"(4, 'shafter', 20)",0.231469660401152,2.8553615588708894,-0.4424611609937988,16.420059186511118,0.7650236682664278,4.027938344596804,4.052167220946233,0.16443070537940888,3.2991162015943156,0.0055560128099892605,20.864046239398462,0.9254565082409052,4.567714458430588,4.567717837104046
