,Model,NO2 CvMAE,NO2 MAE,NO2 MBE,NO2 MSE,NO2 R^2,NO2 crMSE,NO2 rMSE,O3 CvMAE,O3 MAE,O3 MBE,O3 MSE,O3 R^2,O3 crMSE,O3 rMSE
16,"(3, 'donovan', 12)",0.27553736404327,3.2683590679064043,0.6713102612396272,36.57426731672206,0.6999996516712269,6.010291970455428,6.047666270283278,0.1660634692263487,4.964898077698915,0.062089443610730884,44.93961479358798,0.7859119842248371,6.703414034251328,6.703701574025202
17,"(3, 'donovan', 13)",0.3152542015942748,3.701231694542832,0.26771896737412787,41.23368476370825,0.6646809502720166,6.415762698389292,6.421346024293368,0.17618138642493197,5.241351160058021,0.32820387045942373,48.146093340718146,0.7681281592657628,6.930972194183136,6.938738598673259
14,"(3, 'elcajon', 15)",0.16570108421193774,2.6286310080221313,-0.32687189110513265,11.907773462375825,0.8829703429640918,3.4352479134968794,3.450764185274883,0.1756521056173014,3.9614974437618318,-0.6137227885621248,29.948317387347323,0.9037004039143829,5.43798322608788,5.472505585867165
12,"(3, 'elcajon', 18)",0.19431943324072345,3.099045446214596,-0.1559211153123444,17.41442787844928,0.8312561797290067,4.170145858811089,4.173059774128485,0.17183522909361265,3.867943707907969,-1.4666302474643131,28.40525325374886,0.9085240668056433,5.123890023769118,5.329657892749671
13,"(3, 'elcajon', 20)",0.15981905443107358,2.5497228302607495,0.472581797761324,11.590990390346441,0.8877158922401049,3.3715955918151597,3.4045543600222397,0.16743697786704115,3.7670425369551515,-0.023442065188941666,28.298925967879644,0.9088699667986591,5.319621845495392,5.319673483201732
9,"(3, 'shafter', 17)",0.2379741303638968,3.257389165567181,0.4091697618510218,28.95027186553833,0.659555858655354,5.3649652339574,5.3805456847366635,0.1777938954117541,4.054448271723592,-0.6292326034870721,33.527840929451806,0.9135431097639788,5.756032273376981,5.790323041890824
10,"(3, 'shafter', 19)",0.24469320342821474,3.4048308943884753,0.3058891173553766,31.801285892529357,0.63271415516897,5.630960640943847,5.639262885566637,0.1851635677832188,4.235943769584253,-0.7637014027125127,40.253784621776724,0.9024102263700449,6.298455750592737,6.344587033194259
11,"(3, 'shafter', 21)",0.20749075930972782,2.840132876196668,0.19970450995623615,23.66491572847361,0.7217096284071876,4.860559001090041,4.864659877984648,0.1816589219933128,4.142587126589643,-0.3475536618308382,34.053908891269565,0.9121865595427083,5.825213744156232,5.835572713219292
24,"(4, 'donovan', 17)",0.5990869270137461,4.563426078939019,-1.1495684077662807,41.41923448552695,0.3786902903500202,6.332276603473151,6.435777690809942,0.23641258690702538,8.78816994613916,3.6739925359351195,130.51295566074617,0.14047979215512185,10.817334898118114,11.424226698588669
25,"(4, 'donovan', 19)",0.49935583349941454,3.7770659300374216,-1.3613537520213974,27.132663593194295,0.5991331665954847,5.0278603345996515,5.208902340531477,0.20174017352426854,7.530744421674641,5.328567376745955,84.01804860478703,0.44147798454537157,7.458177949399453,9.16613596914136
26,"(4, 'donovan', 21)",0.5313816978337101,4.047694897721589,-1.3990967280703905,36.981543535824876,0.4452579251632415,5.918113881545878,6.081245229048478,0.18970188064957388,7.051791903560113,3.457959789684441,98.66497699947104,0.3502212779700171,9.311685700745805,9.933024564525704
21,"(4, 'elcajon', 11)",0.13154285617506917,2.5441862551520624,-0.12997809849743597,12.149604696422054,0.8798394894411528,3.4832040401351105,3.4856283072671497,0.15206723489679017,2.7005990997687093,-0.15830096589876105,14.732803916193685,0.9507721493162807,3.8350677597567078,3.8383334816289327
22,"(4, 'elcajon', 12)",0.1831062780913678,3.5414806208260003,-0.9975915059470846,22.58290438633132,0.7766533653755562,4.646258233454695,4.752147344762294,0.21176633604864586,3.760809992254042,0.2577154049288299,30.078709712963548,0.8994956941712113,5.478347613455252,5.484406049242119
23,"(4, 'elcajon', 13)",0.1688815886099655,3.2672733562227725,0.14536153599512816,20.09460912040615,0.8016837409237866,4.480343640977533,4.482701096482583,0.23665004797963113,4.197435719903088,-0.7116648863637071,37.31419756250075,0.8728164956103996,6.066937497713726,6.108534813071032
20,"(4, 'shafter', 15)",0.25878580800635637,3.2122116146813107,0.17512672223761755,19.63012124080078,0.7237177538889621,4.427126819370569,4.430589265639592,0.2073400906717202,4.093542917653224,-0.2922977836962704,33.17947144188358,0.880199469867484,5.752741385754841,5.760162449261616
18,"(4, 'shafter', 18)",0.22151337477428076,2.7339741444445873,-0.1428006653942655,15.069512063329897,0.7844289843889263,3.8793195316745295,3.8819469423640887,0.15949617886150227,3.1955490413010224,0.6598027032128478,19.533064190119763,0.930006613678451,4.370094344725174,4.41962262983162
19,"(4, 'shafter', 20)",0.22830241324012257,2.8162910570376334,-0.30907814299659886,16.36463433904056,0.7658168156721461,4.033497866412375,4.045322525960144,0.16342577557658536,3.278953421252833,-0.14464211735373791,20.75737413806534,0.925837628509496,4.553729548354352,4.556026134480063
